0.00002918, 0.00001520, 0.00003114, 0.00002283, 0.00002473, 0.00000726, 0.00004179, 0.00002290, 0.00008744, 0.00002605, 0.00015314, 0.00000706, 0.00008171, 0.00011408, 0.00004327, 0.00001833, 0.00002144, 0.00005310, 0.00012212, 0.00001237, 0.00001169, 0.00001044, 0.00019980, 0.00003634, 0.00001086, 0.00005952, 0.00001080, 0.00005139, 0.00000446, 0.00012915, 0.00001204, 0.00007870, 0.00000889, 0.00007729, 0.00046263, 0.00002125, 0.00122504, 0.00002522, 0.00064393, 0.00003290, 0.00000446, 0.00002024, 0.00001647, 0.00002810, 0.00035103, 0.00001021, 0.00000000, 0.00002018, 0.00000490, 0.00001324, 0.00001076, 0.00002375, 0.00001352, 0.00023631, 0.00001841, 0.00006366, 0.00027953, 0.00003674, 0.00008562, 0.00012264, 0.00028101, 0.00022336, 0.00000842, 0.00007920, 0.00010016, 0.00028124, 0.00000723, 0.00000966, 0.00000873, 0.00006169, 0.00008391, 0.00001629, 0.00002764, 0.00004598, 0.00009623, 0.00003811, 0.00009682, 0.00012637, 0.00006460, 0.00047097, 0.00001777, 0.00008880, 0.00014685, 0.00004332
0.00007624, 0.00002699, 0.00005894, 0.00002154, 0.00001097, 0.00002279, 0.00000946, 0.00009011, 0.00007455, 0.00013892, 0.00002401, 0.00044621, 0.00003442, 0.00011261, 0.00007219, 0.00031203, 0.00007119, 0.00001103, 0.00004786, 0.00008791, 0.00006034, 0.00001372, 0.00002642, 0.00001443, 0.00003914, 0.00002964, 0.00012277, 0.00001304, 0.00007127, 0.00069741, 0.00001520, 0.00000710, 0.00008633, 0.00011600, 0.00002252, 0.00001045, 0.00004747, 0.00002945, 0.00012620, 0.00002898, 0.00004415, 0.00003784, 0.00001555, 0.00001167, 0.00000739, 0.00001101, 0.00002018, 0.00000000, 0.00004053, 0.00008717, 0.00000956, 0.00001244, 0.00013957, 0.00001290, 0.00004562, 0.00000940, 0.00010279, 0.00044986, 0.00008823, 0.00002268, 0.00005865, 0.00001437, 0.00001033, 0.00002902, 0.00000941, 0.00022489, 0.00001977, 0.00008229, 0.00002412, 0.00000858, 0.00002669, 0.00077683, 0.00002706, 0.00000831, 0.00002861, 0.00003541, 0.00001274, 0.00019724, 0.00002706, 0.00002000, 0.00013056, 0.00015407, 0.00022719, 0.00007187
0.00001062, 0.00003372, 0.00004923, 0.00018275, 0.00001083, 0.00001842, 0.00001742, 0.00002326, 0.00080526, 0.00004215, 0.00003072, 0.00000895, 0.00005160, 0.00002166, 0.00000503, 0.00005847, 0.00001971, 0.00003315, 0.00001624, 0.00000338, 0.00001200, 0.00004859, 0.00019368, 0.00002401, 0.00001954, 0.00020127, 0.00003434, 0.00477911, 0.00021905, 0.00005548, 0.00002252, 0.00001291, 0.00068512, 0.00000270, 0.00001857, 0.00006656, 0.00008178, 0.00001309, 0.00001213, 0.00004462, 0.00000669, 0.00001829, 0.00004731, 0.00004069, 0.00002733, 0.00004505, 0.00000490, 0.00004053, 0.00000000, 0.00032161, 0.00003763, 0.00001574, 0.00001785, 0.00001805, 0.00043643, 0.00002197, 0.00025934, 0.00001671, 0.00020060, 0.00005218, 0.00076167, 0.00042619, 0.00003310, 0.00000857, 0.00001584, 0.00002265, 0.00084539, 0.00002237, 0.00011996, 0.00001545, 0.00009393, 0.00050135, 0.00003410, 0.00001634, 0.00001040, 0.00008969, 0.00004118, 0.00012421, 0.00027437, 0.00007718, 0.00002696, 0.00007854, 0.00002855, 0.00002201
0.00001856, 0.00000978, 0.00003501, 0.00001050, 0.00002060, 0.00000708, 0.00002705, 0.00001624, 0.00002074, 0.00000910, 0.00004205, 0.00000961, 0.00001276, 0.00029378, 0.00007633, 0.00000682, 0.00002306, 0.00001690, 0.00004101, 0.00009493, 0.00004749, 0.00003944, 0.00008649, 0.00004634, 0.00002827, 0.00022605, 0.00001546, 0.00004385, 0.00002787, 0.00000932, 0.00021609, 0.00010994, 0.00009416, 0.00001584, 0.00006607, 0.00001271, 0.00000642, 0.00001217, 0.00009949, 0.00007277, 0.00000981, 0.00002804, 0.00003806, 0.00001721, 0.00018658, 0.00011260, 0.00001324, 0.00008717, 0.00032161, 0.00000000, 0.00002205, 0.00006149, 0.00000758, 0.00043146, 0.00002087, 0.00001361, 0.00015285, 0.00000913, 0.00000908, 0.00000664, 0.00005218, 0.00017676, 0.00001279, 0.00045154, 0.00000476, 0.00020285, 0.00007950, 0.00064297, 0.00000803, 0.00046943, 0.00006417, 0.00003240, 0.00001088, 0.00059296, 0.00022649, 0.00001295, 0.00001230, 0.00001681, 0.00003533, 0.00003100, 0.00003399, 0.00002647, 0.00004938, 0.00001216
0.00002604, 0.00001950, 0.00003709, 0.00006060, 0.00001482, 0.00003402, 0.00001986, 0.00000451, 0.00005200, 0.00001759, 0.00000974, 0.00001329, 0.00010538, 0.00006136, 0.00002029, 0.00001047, 0.00001602, 0.00001698, 0.00001452, 0.00001649, 0.00001386, 0.00001785, 0.00040136, 0.00001687, 0.00004190, 0.00014707, 0.00002757, 0.00001309, 0.00004281, 0.00005100, 0.00001215, 0.00002745, 0.00004650, 0.00098792, 0.00001944, 0.00000820, 0.00003516, 0.00001035, 0.00002422, 0.00020410, 0.00001120, 0.00001145, 0.00000550, 0.00023953, 0.00001085, 0.00000995, 0.00001076, 0.00000956, 0.00003763, 0.00002205, 0.00000000, 0.00002930, 0.00001533, 0.00005736, 0.00001062, 0.00001354, 0.00000960, 0.00002795, 0.00002355, 0.00025208, 0.00051081, 0.00000493, 0.00006709, 0.00000698, 0.00002348, 0.00002987, 0.00000826, 0.00002623, 0.00003902, 0.00012977, 0.00006856, 0.00000649, 0.00001248, 0.00014703, 0.00003470, 0.00014359, 0.00003243, 0.00001628, 0.00009356, 0.00002001, 0.00001254, 0.00017302, 0.00001351, 0.00001247
0.00020773, 0.00000641, 0.00000714, 0.00001907, 0.00000697, 0.00005971, 0.00005511, 0.00007133, 0.00001025, 0.00002008, 0.00000773, 0.00012394, 0.00001596, 0.00007600, 0.00004037, 0.00006724, 0.00014865, 0.00005379, 0.00002180, 0.00000941, 0.00004218, 0.00000850, 0.00029904, 0.00002565, 0.00001171, 0.00002176, 0.00002003, 0.00010461, 0.00054336, 0.00030674, 0.00089917, 0.00007170, 0.00004214, 0.00000981, 0.00001655, 0.00013504, 0.00001198, 0.00001982, 0.00014858, 0.00010634, 0.00002025, 0.00005743, 0.00009913, 0.00038920, 0.00001007, 0.00001496, 0.00002375, 0.00001244, 0.00001574, 0.00006149, 0.00002930, 0.00000000, 0.00001753, 0.00033854, 0.00002710, 0.00000759, 0.00031891, 0.00000446, 0.00000701, 0.00001605, 0.00004824, 0.00002922, 0.00001383, 0.00003134, 0.00004888, 0.00023156, 0.00001730, 0.00001917, 0.00036386, 0.00098150, 0.00009045, 0.00018439, 0.00011392, 0.00001251, 0.00006259, 0.00057356, 0.00002225, 0.00004827, 0.00001189, 0.00188577, 0.00004971, 0.00001764, 0.00001808, 0.00032089
0.00035788, 0.00002916, 0.00002587, 0.00050945, 0.00001244, 0.00001138, 0.00001327, 0.00001896, 0.00001617, 0.00015212, 0.00000693, 0.00002756, 0.00038157, 0.00005282, 0.00015300, 0.00029430, 0.00001177, 0.00049351, 0.00000774, 0.00011065, 0.00001707, 0.00001485, 0.00017648, 0.00019237, 0.00130030, 0.00001998, 0.00003892, 0.00024789, 0.00108238, 0.00005623, 0.00003360, 0.00000364, 0.00006353, 0.00002841, 0.00005593, 0.00001939, 0.00000705, 0.00020873, 0.00036156, 0.00001282, 0.00001499, 0.00035012, 0.00074202, 0.00041894, 0.00003806, 0.00002710, 0.00001352, 0.00013957, 0.00001785, 0.00000758, 0.00001533, 0.00001753, 0.00000000, 0.00001965, 0.00008028, 0.00013210, 0.00002434, 0.00002065, 0.00051163, 0.00002544, 0.00091607, 0.00007012, 0.00005670, 0.00001459, 0.00001158, 0.00001472, 0.00038280, 0.00000969, 0.00010394, 0.00073572, 0.00004736, 0.00002570, 0.00002677, 0.00002236, 0.00015857, 0.00057175, 0.00092513, 0.00045781, 0.00003621, 0.00010311, 0.00002726, 0.00002365, 0.00008118, 0.00027598
0.00001672, 0.00004685, 0.00015930, 0.00007202, 0.00001351, 0.00121025, 0.00004070, 0.00005639, 0.00001561, 0.00228219, 0.00005268, 0.00002341, 0.00002663, 0.00003206, 0.00001301, 0.00000943, 0.00010661, 0.00001465, 0.00001756, 0.00003428, 0.00073110, 0.00003813, 0.00001655, 0.00001521, 0.00000414, 0.00003333, 0.00002594, 0.00010882, 0.00076106, 0.00001373, 0.00007214, 0.00006584, 0.00001507, 0.00024434, 0.00003266, 0.00000907, 0.00045508, 0.00004739, 0.00045208, 0.00011879, 0.00021511, 0.00019988, 0.00017082, 0.00004971, 0.00006018, 0.00000923, 0.00023631, 0.00001290, 0.00001805, 0.00043146, 0.00005736, 0.00033854, 0.00001965, 0.00000000, 0.00001697, 0.00005419, 0.00051399, 0.00002332, 0.00001682, 0.00000621, 0.00000776, 0.00018351, 0.00010686, 0.00002529, 0.00011429, 0.00025998, 0.00002105, 0.00001390, 0.00005724, 0.00001174, 0.00096138, 0.00001998, 0.00116774, 0.00000988, 0.00036235, 0.00104816, 0.00010886, 0.00013575, 0.00007750, 0.00003042, 0.00001192, 0.00001938, 0.00001289, 0.00002395
0.00001110, 0.00000573, 0.00004840, 0.00031208, 0.00006106, 0.00001347, 0.00002201, 0.00002114, 0.00004548, 0.00005795, 0.00001456, 0.00001181, 0.00003097, 0.00001051, 0.00003548, 0.00001719, 0.00001537, 0.00006630, 0.00000767, 0.00001876, 0.00001928, 0.00002995, 0.00006066, 0.00004865, 0.00003801, 0.00007332, 0.00000905, 0.00014632, 0.00000458, 0.00000852, 0.00002540, 0.00002248, 0.00018250, 0.00004690, 0.00006537, 0.00001243, 0.00008857, 0.00001698, 0.00004455, 0.00001520, 0.00001978, 0.00004689, 0.00001042, 0.00009476, 0.00001343, 0.00006514, 0.00001841, 0.00004562, 0.00043643, 0.00002087, 0.00001062, 0.00002710, 0.00008028, 0.00001697, 0.00000000, 0.00018175, 0.00001968, 0.00001614, 0.00002776, 0.00001393, 0.00006777, 0.00007095, 0.00007507, 0.00014833, 0.00002116, 0.00006774, 0.00005542, 0.00012807, 0.00000401, 0.00004677, 0.00004490, 0.00002977, 0.00003122, 0.00022034, 0.00016682, 0.00001801, 0.00390669, 0.00002238, 0.00000849, 0.00008054, 0.00001374, 0.00001891, 0.00007507, 0.00000682
0.00001666, 0.00008775, 0.00003102, 0.00001500, 0.00002379, 0.00023114, 0.00003839, 0.00008403, 0.00014385, 0.00003096, 0.00001411, 0.00002112, 0.00009333, 0.00002303, 0.00099554, 0.00002220, 0.00062101, 0.00000809, 0.00001570, 0.00011714, 0.00000515, 0.00002671, 0.00021335, 0.00007477, 0.00003483, 0.00026243, 0.00001407, 0.00036696, 0.00008620, 0.00007179, 0.00051298, 0.00007081, 0.00001021, 0.00008007, 0.00004804, 0.00038587, 0.00003554, 0.00001523, 0.00038593, 0.00002657, 0.00004750, 0.00012572, 0.00021313, 0.00003216, 0.00053582, 0.00002685, 0.00006366, 0.00000940, 0.00002197, 0.00001361, 0.00001354, 0.00000759, 0.00013210, 0.00005419, 0.00018175, 0.00000000, 0.00001355, 0.00015944, 0.00007623, 0.00000769, 0.00011926, 0.00006148, 0.00002118, 0.00002452, 0.00002099, 0.00028877, 0.00126274, 0.00009162, 0.00002829, 0.00076676, 0.00042281, 0.00029996, 0.00001110, 0.00059104, 0.00003983, 0.00002000, 0.00042496, 0.00001100, 0.00001530, 0.00041164, 0.00002405, 0.00002171, 0.00093750, 0.00017381
0.00000244, 0.00001632, 0.00001518, 0.00001141, 0.00002017, 0.00019525, 0.00002555, 0.00027782, 0.00001218, 0.00046531, 0.00001726, 0.00002026, 0.00006075, 0.00002630, 0.00001788, 0.00035307, 0.00041735, 0.00000808, 0.00006418, 0.00106293, 0.00009497, 0.00033434, 0.00003003, 0.00024087, 0.00001024, 0.00016355, 0.00006109, 0.00000252, 0.00050565, 0.00004064, 0.00024924, 0.00004714, 0.00015259, 0.00001277, 0.00001348, 0.00001358, 0.00037282, 0.00008026, 0.00017961, 0.00002842, 0.00001489, 0.00002460, 0.00002010, 0.00002299, 0.00048102, 0.01649677, 0.00027953, 0.00010279, 0.00025934, 0.00015285, 0.00000960, 0.00031891, 0.00002434, 0.00051399, 0.00001968, 0.00001355, 0.00000000, 0.00003647, 0.00008726, 0.00005319, 0.00002557, 0.00003698, 0.00062590, 0.00002238, 0.00019573, 0.00010774, 0.00002289, 0.00003168, 0.00000853, 0.00008800, 0.00001213, 0.00004037, 0.00002427, 0.00003444, 0.00003205, 0.00001049, 0.00076805, 0.00010469, 0.00001270, 0.00005931, 0.00006404, 0.00081777, 0.00135515, 0.00001137
0.00004400, 0.00017766, 0.00002040, 0.00005748, 0.00000348, 0.00002218, 0.00008904, 0.00019403, 0.00005347, 0.00000558, 0.00007088, 0.00023696, 0.00002841, 0.00004960, 0.00003334, 0.00002649, 0.00001346, 0.00002889, 0.00011859, 0.00001374, 0.00002158, 0.00000978, 0.00008126, 0.00001533, 0.00000681, 0.00020894, 0.00016765, 0.00006251, 0.00024822, 0.00003609, 0.00001596, 0.00001357, 0.00009577, 0.00001363, 0.00031303, 0.00003060, 0.00040812, 0.00001024, 0.00011191, 0.00001698, 0.00001232, 0.00000427, 0.00008653, 0.00009965, 0.00009082, 0.00007286, 0.00003674, 0.00044986, 0.00001671, 0.00000913, 0.00002795, 0.00000446, 0.00002065, 0.00002332, 0.00001614, 0.00015944, 0.00003647, 0.00000000, 0.00002597, 0.00002527, 0.00000887, 0.00002285, 0.00007189, 0.00004106, 0.00002143, 0.00001217, 0.00004505, 0.00002165, 0.00004231, 0.00000804, 0.00001346, 0.00001711, 0.00000771, 0.00002439, 0.00002473, 0.00002199, 0.00004625, 0.00002557, 0.00024261, 0.00000769, 0.00001429, 0.00002132, 0.00003311, 0.00031927
0.00001521, 0.00002267, 0.00004415, 0.00001927, 0.00007253, 0.00024250, 0.00006722, 0.00005709, 0.00002197, 0.00003045, 0.00000988, 0.00001250, 0.00000642, 0.00001440, 0.00000991, 0.00011951, 0.00000873, 0.00007185, 0.00002343, 0.00004601, 0.00001059, 0.00194653, 0.00004184, 0.00001344, 0.00001557, 0.00001282, 0.00236124, 0.00014347, 0.00007426, 0.00003189, 0.00010886, 0.00050594, 0.00001387, 0.00018056, 0.00001107, 0.00064266, 0.00000497, 0.00008599, 0.00002079, 0.00004114, 0.00001756, 0.00004965, 0.00024074, 0.00000850, 0.00007271, 0.00001971, 0.00008562, 0.00008823, 0.00020060, 0.00000908, 0.00002355, 0.00000701, 0.00051163, 0.00001682, 0.00002776, 0.00007623, 0.00008726, 0.00002597, 0.00000000, 0.00002470, 0.00099987, 0.00000990, 0.00016624, 0.00001324, 0.00002907, 0.00002324, 0.00056328, 0.00001606, 0.00004799, 0.00002357, 0.00004386, 0.00001156, 0.00001687, 0.00001215, 0.00024528, 0.00275108, 0.00001622, 0.00003097, 0.00031218, 0.00004293, 0.00002353, 0.00064855, 0.00001323, 0.00001432
0.00006232, 0.00002871, 0.00003525, 0.00008154, 0.00001426, 0.00000584, 0.00001277, 0.00001144, 0.00000490, 0.00004432, 0.00005052, 0.00069102, 0.00005396, 0.00001782, 0.00000965, 0.00000670, 0.00000653, 0.00000474, 0.00001853, 0.00022464, 0.00003378, 0.00096153, 0.00003052, 0.00000913, 0.00003495, 0.00003370, 0.00000724, 0.00000772, 0.00149569, 0.00001824, 0.00002929, 0.00011066, 0.00012145, 0.00008975, 0.00001416, 0.00009201, 0.00001998, 0.00004675, 0.00003162, 0.00000379, 0.00003136, 0.00042123, 0.00001985, 0.00003209, 0.00011252, 0.00000768, 0.00012264, 0.00002268, 0.00005218, 0.00000664, 0.00025208, 0.00001605, 0.00002544, 0.00000621, 0.00001393, 0.00000769, 0.00005319, 0.00002527, 0.00002470, 0.00000000, 0.00001840, 0.00006527, 0.00001374, 0.00002082, 0.00005019, 0.00025016, 0.00005451, 0.00002525, 0.00002676, 0.00001868, 0.00051921, 0.00001772, 0.00001668, 0.00050748, 0.00006741, 0.00017459, 0.00005853, 0.00003587, 0.00003816, 0.00003321, 0.00005860, 0.00000706, 0.00164581, 0.00003960
0.00013023, 0.00002044, 0.00000946, 0.00003298, 0.00080323, 0.00006223, 0.00006407, 0.00009754, 0.00025484, 0.00003044, 0.00021194, 0.00002216, 0.00000941, 0.00013962, 0.00017524, 0.00001924, 0.00007525, 0.00002727, 0.00004730, 0.00001776, 0.00005679, 0.00011561, 0.00004110, 0.00036163, 0.00001745, 0.00002459, 0.00021300, 0.00152140, 0.00000401, 0.00000482, 0.00002405, 0.00010477, 0.00040879, 0.00012359, 0.00230335, 0.00000772, 0.00002303, 0.00007834, 0.00013153, 0.00002670, 0.00001103, 0.00010224, 0.00013276, 0.00006486, 0.00000924, 0.00003950, 0.00028101, 0.00005865, 0.00076167, 0.00005218, 0.00051081, 0.00004824, 0.00091607, 0.00000776, 0.00006777, 0.00011926, 0.00002557, 0.00000887, 0.00099987, 0.00001840, 0.00000000, 0.00001353, 0.00004839, 0.00001954, 0.00001442, 0.00000695, 0.00004203, 0.00019710, 0.00003144, 0.00006386, 0.00000834, 0.00020367, 0.00303605, 0.00002953, 0.00000513, 0.00003423, 0.00005635, 0.00004192, 0.00007890, 0.00055936, 0.00010996, 0.00001668, 0.00076509, 0.00005837
0.00000736, 0.00005548, 0.00033834, 0.00001152, 0.00001862, 0.00002516, 0.00003032, 0.00001361, 0.00001483, 0.00000891, 0.00004072, 0.00008063, 0.00014995, 0.00000702, 0.00000455, 0.00000989, 0.00001808, 0.00003421, 0.00014670, 0.00002276, 0.00026657, 0.00050474, 0.00034493, 0.00001606, 0.00104292, 0.00016914, 0.00002246, 0.00024889, 0.00001830, 0.00002986, 0.00001921, 0.00013881, 0.00076912, 0.00000742, 0.00000572, 0.00002347, 0.00003472, 0.00000919, 0.00029241, 0.00001691, 0.00002361, 0.00004464, 0.00003892, 0.00000984, 0.00006872, 0.00001009, 0.00022336, 0.00001437, 0.00042619, 0.00017676, 0.00000493, 0.00002922, 0.00007012, 0.00018351, 0.00007095, 0.00006148, 0.00003698, 0.00002285, 0.00000990, 0.00006527, 0.00001353, 0.00000000, 0.00002861, 0.00003380, 0.00049548, 0.00001806, 0.00039549, 0.00001534, 0.00001885, 0.00005770, 0.00000566, 0.00046304, 0.00017545, 0.00001592, 0.00001731, 0.00061027, 0.00002625, 0.00032435, 0.00007193, 0.00001017, 0.00001763, 0.00011112, 0.00001969, 0.00003709
0.00001833, 0.00000574, 0.00014576, 0.00005649, 0.00005557, 0.00001885, 0.00002295, 0.00001015, 0.00031413, 0.00000337, 0.00032474, 0.00003750, 0.00033682, 0.00002913, 0.00004896, 0.00005442, 0.00003294, 0.00003434, 0.00033408, 0.00007738, 0.00062545, 0.00001154, 0.00010128, 0.00001360, 0.00005347, 0.00003390, 0.00002768, 0.00023896, 0.00008757, 0.00018138, 0.00002551, 0.00001755, 0.00389525, 0.00003144, 0.00002355, 0.00001648, 0.00009428, 0.00001364, 0.00006641, 0.00017356, 0.00004073, 0.00003339, 0.00017178, 0.00019439, 0.00004043, 0.00004883, 0.00000842, 0.00001033, 0.00003310, 0.00001279, 0.00006709, 0.00001383, 0.00005670, 0.00010686, 0.00007507, 0.00002118, 0.00062590, 0.00007189, 0.00016624, 0.00001374, 0.00004839, 0.00002861, 0.00000000, 0.00007839, 0.00006228, 0.00014096, 0.00001229, 0.00004386, 0.00001909, 0.00003674, 0.00120274, 0.00083635, 0.00020836, 0.00005674, 0.00007366, 0.00010658, 0.00003134, 0.00022933, 0.00025936, 0.00000741, 0.00002124, 0.00000856, 0.00003232, 0.00002810
0.00001174, 0.00018505, 0.00002251, 0.00001634, 0.00061133, 0.00001585, 0.00000852, 0.00007445, 0.00002015, 0.00168421, 0.00000811, 0.00001364, 0.00041969, 0.00000600, 0.00037967, 0.00000760, 0.00002078, 0.00026401, 0.00001638, 0.00000467, 0.00004829, 0.00009971, 0.00006894, 0.00080575, 0.00128811, 0.00001361, 0.00027699, 0.00006370, 0.00030840, 0.00000831, 0.00002681, 0.00056653, 0.00028718, 0.00081225, 0.00012449, 0.00003011, 0.00003596, 0.00001274, 0.00002430, 0.00001202, 0.00002592, 0.00000787, 0.00005579, 0.00003005, 0.00003744, 0.00018738, 0.00007920, 0.00002902, 0.00000857, 0.00045154, 0.00000698, 0.00003134, 0.00001459, 0.00002529, 0.00014833, 0.00002452, 0.00002238, 0.00004106, 0.00001324, 0.00002082, 0.00001954, 0.00003380, 0.00007839, 0.00000000, 0.00002685, 0.00003214, 0.00001132, 0.00002511, 0.00002709, 0.00002412, 0.00004903, 0.00002469, 0.00004442, 0.00006102, 0.00001252, 0.00008516, 0.00005864, 0.00000792, 0.00001745, 0.00029396, 0.00004039, 0.00002992, 0.00001032, 0.00001527
0.00002096, 0.00000443, 0.00000881, 0.00004764, 0.00001309, 0.00016788, 0.00001889, 0.00000534, 0.00005436, 0.00003119, 0.00000720, 0.00011807, 0.00008375, 0.00000822, 0.00002927, 0.00013438, 0.00005866, 0.00002098, 0.00002335, 0.00000768, 0.00000797, 0.00001150, 0.00000676, 0.00001317, 0.00026358, 0.00000692, 0.00003387, 0.00009507, 0.00045995, 0.00005451, 0.00001483, 0.00015364, 0.00067135, 0.00011350, 0.00001070, 0.00001779, 0.00000974, 0.00005912, 0.00007196, 0.00031375, 0.00000985, 0.00000762, 0.00001825, 0.00001254, 0.00034186, 0.00000555, 0.00010016, 0.00000941, 0.00001584, 0.00000476, 0.00002348, 0.00004888, 0.00001158, 0.00011429, 0.00002116, 0.00002099, 0.00019573, 0.00002143, 0.00002907, 0.00005019, 0.00001442, 0.00049548, 0.00006228, 0.00002685, 0.00000000, 0.00001580, 0.00052920, 0.00014330, 0.00000850, 0.00003724, 0.00032559, 0.00002383, 0.00001498, 0.00003141, 0.00004348, 0.00000743, 0.00005574, 0.00002976, 0.00005469, 0.00001366, 0.00002412, 0.00000981, 0.00008985, 0.00053830
0.00002146, 0.00002384, 0.00003726, 0.00074817, 0.00003887, 0.00001465, 0.00001972, 0.00003308, 0.00030286, 0.00001714, 0.00004119, 0.00001328, 0.00000748, 0.00003317, 0.00002507, 0.00002637, 0.00101539, 0.00003232, 0.00004112, 0.00014061, 0.00064818, 0.00040967, 0.00200137, 0.00006315, 0.00004463, 0.00031474, 0.00012462, 0.00003643, 0.00001819, 0.00006286, 0.00061907, 0.00004435, 0.00001399, 0.00003093, 0.00003175, 0.00010016, 0.00001770, 0.00002245, 0.00009474, 0.00001785, 0.00003854, 0.00019417, 0.00010449, 0.00038221, 0.00001540, 0.00049085, 0.00028124, 0.00022489, 0.00002265, 0.00020285, 0.00002987, 0.00023156, 0.00001472, 0.00025998, 0.00006774, 0.00028877, 0.00010774, 0.00001217, 0.00002324, 0.00025016, 0.00000695, 0.00001806, 0.00014096, 0.00003214, 0.00001580, 0.00000000, 0.00016284, 0.00004606, 0.00002012, 0.00011745, 0.00002862, 0.00002779, 0.00003721, 0.00047526, 0.00044684, 0.00004792, 0.00005031, 0.00000900, 0.00001582, 0.00004067, 0.00003434, 0.00001122, 0.00001237, 0.00014508
0.00096261, 0.00001005, 0.00026302, 0.00002777, 0.00003589, 0.00001374, 0.00106962, 0.00001216, 0.00002336, 0.00003156, 0.00014999, 0.00006399, 0.00005325, 0.00001491, 0.00022009, 0.00001305, 0.00001113, 0.00000900, 0.00033395, 0.00006635, 0.00009277, 0.00128751, 0.00006980, 0.00012078, 0.00001872, 0.00005928, 0.00060250, 0.00007177, 0.00027472, 0.00067000, 0.00001182, 0.00003498, 0.00002967, 0.00016602, 0.00000762, 0.00000736, 0.00004445, 0.00057041, 0.00000712, 0.00013968, 0.00041203, 0.00005168, 0.00000582, 0.00014158, 0.00118049, 0.00000734, 0.00000723, 0.00001977, 0.00084539, 0.00007950, 0.00000826, 0.00001730, 0.00038280, 0.00002105, 0.00005542, 0.00126274, 0.00002289, 0.00004505, 0.00056328, 0.00005451, 0.00004203, 0.00039549, 0.00001229, 0.00001132, 0.00052920, 0.00016284, 0.00000000, 0.00002823, 0.00025313, 0.00006828, 0.00003933, 0.00003386, 0.00002039, 0.00001275, 0.00072175, 0.00001825, 0.00007378, 0.00001195, 0.00022166, 0.00010795, 0.00049937, 0.00001293, 0.00005765, 0.00001687
0.00001691, 0.00007127, 0.00011952, 0.00051031, 0.00001602, 0.00001154, 0.00008845, 0.00008000, 0.00008299, 0.00012156, 0.00002268, 0.00003480, 0.00005639, 0.00001229, 0.00001782, 0.00004238, 0.00004153, 0.00005437, 0.00037297, 0.00000518, 0.00002908, 0.00006133, 0.00205928, 0.00006702, 0.00002269, 0.00003804, 0.00001302, 0.00001777, 0.00073730, 0.00001038, 0.00008224, 0.00029715, 0.00074919, 0.00051030, 0.00000532, 0.00000942, 0.00004237, 0.00001163, 0.00000929, 0.00001465, 0.00005785, 0.00003625, 0.00001979, 0.00007066, 0.00013673, 0.00002219, 0.00000966, 0.00008229, 0.00002237, 0.00064297, 0.00002623, 0.00001917, 0.00000969, 0.00001390, 0.00012807, 0.00009162, 0.00003168, 0.00002165, 0.00001606, 0.00002525, 0.00019710, 0.00001534, 0.00004386, 0.00002511, 0.00014330, 0.00004606, 0.00002823, 0.00000000, 0.00001363, 0.00001772, 0.00008122, 0.00094198, 0.00016862, 0.00007249, 0.00073102, 0.00007182, 0.00007007, 0.00000944, 0.00001299, 0.00001873, 0.00067494, 0.00001089, 0.00002878, 0.00003770
0.00004452, 0.00051960, 0.00006772, 0.00035981, 0.00002948, 0.00077896, 0.00005940, 0.00001491, 0.00000762, 0.00002892, 0.00023029, 0.00002800, 0.00004447, 0.00004133, 0.00001485, 0.00004066, 0.00054486, 0.00001620, 0.00005780, 0.00028363, 0.00001419, 0.00001067, 0.00004860, 0.00001663, 0.00013773, 0.00001555, 0.00062335, 0.00005677, 0.00009416, 0.00009044, 0.00002462, 0.00002052, 0.00048445, 0.00009989, 0.00027404, 0.00045897, 0.00000739, 0.00021277, 0.00227876, 0.00007957, 0.00002307, 0.00001633, 0.00001295, 0.00002598, 0.00002108, 0.00040236, 0.00000873, 0.00002412, 0.00011996, 0.00000803, 0.00003902, 0.00036386, 0.00010394, 0.00005724, 0.00000401, 0.00002829, 0.00000853, 0.00004231, 0.00004799, 0.00002676, 0.00003144, 0.00001885, 0.00001909, 0.00002709, 0.00000850, 0.00002012, 0.00025313, 0.00001363, 0.00000000, 0.00041267, 0.00001393, 0.00001970, 0.00010661, 0.00001747, 0.00000710, 0.00012326, 0.00006068, 0.00008536, 0.00001742, 0.00001852, 0.00001949, 0.00006007, 0.00001723, 0.00000870
