0.00016243, 0.00008627, 0.00003617, 0.00005428, 0.00004038, 0.00012645, 0.00016152, 0.00006316, 0.00009549, 0.00016564, 0.00010170, 0.00017920, 0.00008319, 0.00023150, 0.00006572, 0.00012221, 0.00016654, 0.00030180, 0.00006634, 0.00010215, 0.00002439, 0.00005537, 0.00008818, 0.00005799, 0.00009913, 0.00006888, 0.00029301, 0.00021627, 0.00004664, 0.00015401, 0.00022388, 0.00006096, 0.00014106, 0.00010405, 0.00008953, 0.00007221, 0.00002424, 0.00012717, 0.00011451, 0.00013533, 0.00012211, 0.00008114, 0.00009717, 0.00006308, 0.00021011, 0.00014226, 0.00000000, 0.00017550, 0.00027425, 0.00006662, 0.00018266, 0.00010930, 0.00020796, 0.00010726, 0.00002920, 0.00031227, 0.00031301, 0.00022649, 0.00011392, 0.00019497, 0.00022310, 0.00017265, 0.00027364, 0.00041372, 0.00017095, 0.00034124, 0.00008659, 0.00017255, 0.00026451, 0.00026436, 0.00016571, 0.00012680, 0.00007644, 0.00008095, 0.00015526, 0.00016493, 0.00021023, 0.00004865, 0.00004894, 0.00036946, 0.00010568, 0.00014651, 0.00018842, 0.00011549
0.00004803, 0.00007085, 0.00008304, 0.00010242, 0.00008601, 0.00012361, 0.00010717, 0.00015032, 0.00003887, 0.00021659, 0.00009866, 0.00013861, 0.00006619, 0.00009673, 0.00011918, 0.00008415, 0.00006664, 0.00004714, 0.00017462, 0.00015822, 0.00006181, 0.00009382, 0.00012496, 0.00008082, 0.00005868, 0.00004802, 0.00008926, 0.00004604, 0.00008863, 0.00003400, 0.00017103, 0.00008219, 0.00014470, 0.00015762, 0.00008959, 0.00002628, 0.00006731, 0.00005265, 0.00006100, 0.00014011, 0.00003450, 0.00008601, 0.00026402, 0.00029451, 0.00006886, 0.00030294, 0.00017550, 0.00000000, 0.00028280, 0.00035670, 0.00023116, 0.00018756, 0.00009463, 0.00008082, 0.00022062, 0.00011086, 0.00019085, 0.00007399, 0.00009358, 0.00014959, 0.00014285, 0.00012643, 0.00028843, 0.00022301, 0.00035469, 0.00018022, 0.00037586, 0.00009955, 0.00023904, 0.00023215, 0.00028727, 0.00014555, 0.00066656, 0.00005532, 0.00015475, 0.00044149, 0.00020191, 0.00010806, 0.00017000, 0.00011003, 0.00019588, 0.00012862, 0.00016540, 0.00020359
0.00010775, 0.00007974, 0.00011332, 0.00020749, 0.00006908, 0.00008308, 0.00009162, 0.00011014, 0.00009345, 0.00042752, 0.00016064, 0.00007599, 0.00012153, 0.00011793, 0.00017085, 0.00007407, 0.00010563, 0.00016480, 0.00036349, 0.00009791, 0.00012899, 0.00009209, 0.00011082, 0.00022728, 0.00009544, 0.00009588, 0.00008579, 0.00005146, 0.00012574, 0.00008146, 0.00009323, 0.00010982, 0.00009502, 0.00015054, 0.00008129, 0.00023126, 0.00007143, 0.00003341, 0.00016147, 0.00013550, 0.00017930, 0.00013045, 0.00051865, 0.00011256, 0.00012884, 0.00003411, 0.00027425, 0.00028280, 0.00000000, 0.00030001, 0.00032155, 0.00004358, 0.00011101, 0.00077087, 0.00019033, 0.00015670, 0.00017640, 0.00016735, 0.00017013, 0.00038096, 0.00022320, 0.00013505, 0.00012583, 0.00030850, 0.00015826, 0.00019328, 0.00012807, 0.00035329, 0.00033630, 0.00019174, 0.00042881, 0.00019914, 0.00015492, 0.00013846, 0.00023221, 0.00012838, 0.00017521, 0.00020163, 0.00026460, 0.00031067, 0.00030222, 0.00007224, 0.00024055, 0.00013215
0.00006811, 0.00004823, 0.00009989, 0.00003742, 0.00016573, 0.00007373, 0.00064226, 0.00006269, 0.00011970, 0.00008177, 0.00032012, 0.00004417, 0.00013120, 0.00014537, 0.00008651, 0.00026700, 0.00003985, 0.00008540, 0.00007463, 0.00012001, 0.00009125, 0.00005691, 0.00009872, 0.00009011, 0.00014209, 0.00010655, 0.00018483, 0.00020512, 0.00004199, 0.00002284, 0.00018831, 0.00007400, 0.00010571, 0.00002870, 0.00004977, 0.00015308, 0.00021453, 0.00016739, 0.00008826, 0.00014286, 0.00006188, 0.00009092, 0.00021608, 0.00025143, 0.00014244, 0.00019109, 0.00006662, 0.00035670, 0.00030001, 0.00000000, 0.00029719, 0.00023163, 0.00014003, 0.00030073, 0.00012413, 0.00014287, 0.00021552, 0.00012964, 0.00005002, 0.00024523, 0.00017894, 0.00006455, 0.00015835, 0.00022574, 0.00041422, 0.00032811, 0.00014716, 0.00027625, 0.00031861, 0.00021795, 0.00038884, 0.00041138, 0.00029081, 0.00007323, 0.00040395, 0.00034129, 0.00004113, 0.00010910, 0.00015389, 0.00029829, 0.00010685, 0.00006777, 0.00013791, 0.00007246
0.00019648, 0.00016616, 0.00010881, 0.00007003, 0.00007099, 0.00006740, 0.00016674, 0.00010270, 0.00010887, 0.00010191, 0.00015920, 0.00015788, 0.00011716, 0.00014186, 0.00010271, 0.00016136, 0.00009594, 0.00011586, 0.00004810, 0.00009142, 0.00008899, 0.00006059, 0.00005125, 0.00012386, 0.00002968, 0.00018662, 0.00043610, 0.00013474, 0.00013658, 0.00014686, 0.00005501, 0.00016064, 0.00019321, 0.00011833, 0.00011115, 0.00007161, 0.00002858, 0.00005000, 0.00007360, 0.00016132, 0.00005883, 0.00008236, 0.00009407, 0.00012272, 0.00007761, 0.00019096, 0.00018266, 0.00023116, 0.00032155, 0.00029719, 0.00000000, 0.00018581, 0.00016324, 0.00019786, 0.00028870, 0.00014362, 0.00023747, 0.00010239, 0.00014802, 0.00034978, 0.00025526, 0.00008814, 0.00006041, 0.00037898, 0.00005608, 0.00023836, 0.00003492, 0.00016101, 0.00016397, 0.00017237, 0.00026114, 0.00012728, 0.00013241, 0.00053569, 0.00010145, 0.00012350, 0.00025294, 0.00014151, 0.00013205, 0.00011898, 0.00019807, 0.00026382, 0.00010608, 0.00011516
0.00016213, 0.00006366, 0.00012138, 0.00013456, 0.00004773, 0.00017876, 0.00025663, 0.00012548, 0.00010682, 0.00008921, 0.00014652, 0.00010380, 0.00027780, 0.00010633, 0.00024029, 0.00006692, 0.00012877, 0.00004964, 0.00008815, 0.00012025, 0.00019006, 0.00006293, 0.00006559, 0.00011978, 0.00015812, 0.00010916, 0.00015624, 0.00017947, 0.00004002, 0.00002902, 0.00014225, 0.00040675, 0.00005373, 0.00025395, 0.00007028, 0.00027206, 0.00021349, 0.00008373, 0.00008431, 0.00010616, 0.00017803, 0.00004090, 0.00013204, 0.00015134, 0.00016613, 0.00006854, 0.00010930, 0.00018756, 0.00004358, 0.00023163, 0.00018581, 0.00000000, 0.00014768, 0.00032133, 0.00037013, 0.00012120, 0.00013126, 0.00010119, 0.00025156, 0.00013992, 0.00011207, 0.00013665, 0.00032691, 0.00013042, 0.00022241, 0.00003140, 0.00029162, 0.00016587, 0.00024550, 0.00026873, 0.00034483, 0.00019558, 0.00011893, 0.00005725, 0.00016466, 0.00021952, 0.00011669, 0.00029710, 0.00015301, 0.00017397, 0.00015775, 0.00006341, 0.00012292, 0.00008381
0.00006101, 0.00019065, 0.00012781, 0.00016415, 0.00017177, 0.00004890, 0.00005171, 0.00015991, 0.00009540, 0.00017945, 0.00013361, 0.00004619, 0.00010797, 0.00008927, 0.00009380, 0.00018901, 0.00006744, 0.00012070, 0.00009446, 0.00012149, 0.00021089, 0.00011292, 0.00005938, 0.00007224, 0.00016758, 0.00002667, 0.00005796, 0.00011767, 0.00004692, 0.00007061, 0.00003604, 0.00004872, 0.00013170, 0.00044629, 0.00003678, 0.00013199, 0.00012353, 0.00010828, 0.00009589, 0.00014925, 0.00015685, 0.00004013, 0.00014404, 0.00010697, 0.00007121, 0.00008542, 0.00020796, 0.00009463, 0.00011101, 0.00014003, 0.00016324, 0.00014768, 0.00000000, 0.00014932, 0.00025487, 0.00007087, 0.00040433, 0.00025531, 0.00026340, 0.00020195, 0.00011930, 0.00004623, 0.00009721, 0.00007124, 0.00019632, 0.00015869, 0.00013413, 0.00024868, 0.00006999, 0.00016612, 0.00015237, 0.00008675, 0.00007544, 0.00026436, 0.00016671, 0.00013830, 0.00015369, 0.00011970, 0.00014646, 0.00026483, 0.00012058, 0.00015342, 0.00028836, 0.00010296
0.00012509, 0.00005928, 0.00014032, 0.00021563, 0.00014851, 0.00018276, 0.00016207, 0.00007536, 0.00007389, 0.00008303, 0.00006445, 0.00031494, 0.00006557, 0.00017950, 0.00006514, 0.00004681, 0.00008902, 0.00004014, 0.00005675, 0.00007750, 0.00005529, 0.00007568, 0.00005154, 0.00016643, 0.00014251, 0.00013208, 0.00006450, 0.00006851, 0.00007509, 0.00011435, 0.00006851, 0.00005869, 0.00005413, 0.00007231, 0.00013050, 0.00015686, 0.00009329, 0.00017678, 0.00009799, 0.00022463, 0.00007090, 0.00006892, 0.00028524, 0.00024586, 0.00036883, 0.00010226, 0.00010726, 0.00008082, 0.00077087, 0.00030073, 0.00019786, 0.00032133, 0.00014932, 0.00000000, 0.00016504, 0.00007919, 0.00038921, 0.00007218, 0.00048237, 0.00014541, 0.00044024, 0.00004481, 0.00025695, 0.00028608, 0.00007202, 0.00031545, 0.00013317, 0.00013165, 0.00021866, 0.00015097, 0.00016464, 0.00013165, 0.00008833, 0.00034974, 0.00013901, 0.00017853, 0.00009179, 0.00022362, 0.00024666, 0.00013010, 0.00015027, 0.00041140, 0.00024540, 0.00020382
0.00009657, 0.00009830, 0.00010880, 0.00010661, 0.00011914, 0.00006301, 0.00015184, 0.00011348, 0.00014871, 0.00004916, 0.00009491, 0.00017458, 0.00006780, 0.00004243, 0.00007110, 0.00012857, 0.00013884, 0.00011099, 0.00022016, 0.00014331, 0.00007077, 0.00030245, 0.00006756, 0.00010966, 0.00007896, 0.00005098, 0.00007326, 0.00012229, 0.00012040, 0.00007556, 0.00024629, 0.00006777, 0.00008273, 0.00017424, 0.00016411, 0.00003435, 0.00006992, 0.00012049, 0.00007860, 0.00010653, 0.00004030, 0.00007998, 0.00008807, 0.00039389, 0.00005226, 0.00016129, 0.00002920, 0.00022062, 0.00019033, 0.00012413, 0.00028870, 0.00037013, 0.00025487, 0.00016504, 0.00000000, 0.00034198, 0.00014795, 0.00033540, 0.00025535, 0.00014639, 0.00008337, 0.00016649, 0.00013181, 0.00026962, 0.00056631, 0.00038270, 0.00016764, 0.00014542, 0.00007741, 0.00014566, 0.00035129, 0.00016556, 0.00013391, 0.00013706, 0.00009660, 0.00036270, 0.00044056, 0.00040983, 0.00020806, 0.00013717, 0.00024057, 0.00016102, 0.00050619, 0.00023867
0.00016691, 0.00011057, 0.00008487, 0.00008425, 0.00003311, 0.00010415, 0.00019648, 0.00014503, 0.00006613, 0.00010384, 0.00005360, 0.00016551, 0.00006112, 0.00011821, 0.00025163, 0.00016129, 0.00004354, 0.00011456, 0.00004144, 0.00009138, 0.00007156, 0.00006493, 0.00036897, 0.00003980, 0.00005028, 0.00015469, 0.00018279, 0.00013162, 0.00002758, 0.00009175, 0.00018872, 0.00005067, 0.00011926, 0.00003817, 0.00005014, 0.00019134, 0.00006052, 0.00006334, 0.00011489, 0.00018498, 0.00003451, 0.00007867, 0.00034471, 0.00026165, 0.00011496, 0.00016421, 0.00031227, 0.00011086, 0.00015670, 0.00014287, 0.00014362, 0.00012120, 0.00007087, 0.00007919, 0.00034198, 0.00000000, 0.00015357, 0.00012048, 0.00011633, 0.00013377, 0.00021970, 0.00015780, 0.00015009, 0.00026852, 0.00033636, 0.00016235, 0.00027378, 0.00029655, 0.00033359, 0.00017022, 0.00051023, 0.00012350, 0.00030970, 0.00003168, 0.00033683, 0.00027728, 0.00026384, 0.00014730, 0.00009060, 0.00017163, 0.00020026, 0.00012055, 0.00006521, 0.00031512
0.00013622, 0.00011534, 0.00004320, 0.00008137, 0.00005739, 0.00007377, 0.00006180, 0.00005982, 0.00005710, 0.00010318, 0.00011832, 0.00007523, 0.00014043, 0.00013813, 0.00014859, 0.00011577, 0.00006548, 0.00008719, 0.00008189, 0.00003380, 0.00015311, 0.00023779, 0.00002216, 0.00032703, 0.00014453, 0.00004174, 0.00007154, 0.00012496, 0.00013037, 0.00010056, 0.00004560, 0.00016048, 0.00010590, 0.00007027, 0.00011411, 0.00007362, 0.00008988, 0.00007228, 0.00007585, 0.00010513, 0.00009400, 0.00009011, 0.00024862, 0.00016813, 0.00008877, 0.00011574, 0.00031301, 0.00019085, 0.00017640, 0.00021552, 0.00023747, 0.00013126, 0.00040433, 0.00038921, 0.00014795, 0.00015357, 0.00000000, 0.00017974, 0.00009589, 0.00017060, 0.00020786, 0.00009176, 0.00007740, 0.00013008, 0.00027371, 0.00011707, 0.00011070, 0.00013561, 0.00005065, 0.00010596, 0.00026077, 0.00015887, 0.00013226, 0.00007855, 0.00006855, 0.00018857, 0.00016252, 0.00011141, 0.00012148, 0.00010781, 0.00008552, 0.00033672, 0.00026272, 0.00012764
0.00012893, 0.00017668, 0.00009828, 0.00006893, 0.00005484, 0.00002544, 0.00010503, 0.00015486, 0.00011466, 0.00008768, 0.00007535, 0.00012001, 0.00014002, 0.00007394, 0.00004619, 0.00010218, 0.00012346, 0.00004360, 0.00013379, 0.00007253, 0.00006608, 0.00004001, 0.00015033, 0.00002992, 0.00008979, 0.00023738, 0.00011439, 0.00002089, 0.00008866, 0.00015395, 0.00010548, 0.00011908, 0.00008468, 0.00018299, 0.00009608, 0.00006399, 0.00011412, 0.00007860, 0.00006200, 0.00006408, 0.00011685, 0.00007089, 0.00004907, 0.00011203, 0.00010407, 0.00018109, 0.00022649, 0.00007399, 0.00016735, 0.00012964, 0.00010239, 0.00010119, 0.00025531, 0.00007218, 0.00033540, 0.00012048, 0.00017974, 0.00000000, 0.00018796, 0.00059659, 0.00013841, 0.00047433, 0.00009683, 0.00027326, 0.00019250, 0.00015316, 0.00029237, 0.00060213, 0.00006714, 0.00013443, 0.00024700, 0.00021088, 0.00014992, 0.00011790, 0.00011320, 0.00020082, 0.00018289, 0.00011804, 0.00030371, 0.00008437, 0.00025105, 0.00011167, 0.00010877, 0.00033658
0.00016803, 0.00004373, 0.00007960, 0.00022891, 0.00011159, 0.00005332, 0.00011784, 0.00007456, 0.00010252, 0.00007867, 0.00004332, 0.00008204, 0.00009525, 0.00006114, 0.00014751, 0.00007357, 0.00009464, 0.00009930, 0.00021557, 0.00008141, 0.00007983, 0.00012414, 0.00006251, 0.00007457, 0.00009349, 0.00009025, 0.00011093, 0.00011033, 0.00006018, 0.00008654, 0.00006551, 0.00014196, 0.00007401, 0.00013562, 0.00008247, 0.00006996, 0.00014009, 0.00010166, 0.00007404, 0.00019689, 0.00003154, 0.00006049, 0.00022703, 0.00012677, 0.00020308, 0.00014790, 0.00011392, 0.00009358, 0.00017013, 0.00005002, 0.00014802, 0.00025156, 0.00026340, 0.00048237, 0.00025535, 0.00011633, 0.00009589, 0.00018796, 0.00000000, 0.00051882, 0.00006197, 0.00015187, 0.00024353, 0.00026307, 0.00014473, 0.00018926, 0.00035555, 0.00045988, 0.00017232, 0.00009119, 0.00008500, 0.00011277, 0.00023497, 0.00003609, 0.00031266, 0.00005791, 0.00010548, 0.00008931, 0.00010184, 0.00010724, 0.00009742, 0.00011674, 0.00016044, 0.00018830
0.00003456, 0.00011569, 0.00008133, 0.00008465, 0.00006985, 0.00007357, 0.00007277, 0.00002307, 0.00013444, 0.00008745, 0.00009257, 0.00007206, 0.00066529, 0.00005716, 0.00022750, 0.00012266, 0.00014273, 0.00008443, 0.00003003, 0.00014377, 0.00012241, 0.00005931, 0.00010849, 0.00009938, 0.00002488, 0.00007179, 0.00009136, 0.00011738, 0.00006670, 0.00005219, 0.00022510, 0.00008824, 0.00008539, 0.00012736, 0.00024530, 0.00004907, 0.00007770, 0.00003588, 0.00006823, 0.00014991, 0.00010246, 0.00009167, 0.00026865, 0.00019804, 0.00006707, 0.00031682, 0.00019497, 0.00014959, 0.00038096, 0.00024523, 0.00034978, 0.00013992, 0.00020195, 0.00014541, 0.00014639, 0.00013377, 0.00017060, 0.00059659, 0.00051882, 0.00000000, 0.00004755, 0.00007611, 0.00012891, 0.00047703, 0.00016229, 0.00007363, 0.00024330, 0.00022098, 0.00018604, 0.00014923, 0.00017069, 0.00011634, 0.00008993, 0.00020925, 0.00016413, 0.00036130, 0.00019509, 0.00002864, 0.00012367, 0.00014502, 0.00020918, 0.00010704, 0.00031122, 0.00012632
0.00002283, 0.00009437, 0.00007673, 0.00005343, 0.00018890, 0.00014347, 0.00009195, 0.00015428, 0.00010270, 0.00011809, 0.00002920, 0.00017577, 0.00005507, 0.00013925, 0.00006175, 0.00002958, 0.00004075, 0.00003705, 0.00006061, 0.00004927, 0.00013036, 0.00016734, 0.00016278, 0.00012978, 0.00010300, 0.00014821, 0.00005794, 0.00009827, 0.00005327, 0.00006342, 0.00021709, 0.00007665, 0.00009000, 0.00045404, 0.00007691, 0.00007233, 0.00016065, 0.00009566, 0.00020948, 0.00022789, 0.00006616, 0.00033661, 0.00034765, 0.00016694, 0.00036115, 0.00043511, 0.00022310, 0.00014285, 0.00022320, 0.00017894, 0.00025526, 0.00011207, 0.00011930, 0.00044024, 0.00008337, 0.00021970, 0.00020786, 0.00013841, 0.00006197, 0.00004755, 0.00000000, 0.00009710, 0.00015332, 0.00023134, 0.00025156, 0.00023495, 0.00008508, 0.00102259, 0.00014019, 0.00028084, 0.00035916, 0.00017631, 0.00022865, 0.00011104, 0.00042002, 0.00025854, 0.00019489, 0.00019036, 0.00012215, 0.00006995, 0.00015782, 0.00007283, 0.00024096, 0.00024805
0.00020820, 0.00007727, 0.00006576, 0.00006044, 0.00005507, 0.00010812, 0.00014414, 0.00005754, 0.00008079, 0.00008504, 0.00010533, 0.00005298, 0.00006902, 0.00013386, 0.00007179, 0.00016198, 0.00013069, 0.00015035, 0.00008009, 0.00012233, 0.00015470, 0.00008905, 0.00003510, 0.00008620, 0.00003664, 0.00080012, 0.00008948, 0.00020184, 0.00009917, 0.00006443, 0.00011595, 0.00007923, 0.00005676, 0.00005327, 0.00012984, 0.00007589, 0.00012415, 0.00009747, 0.00007210, 0.00012346, 0.00011567, 0.00011356, 0.00016986, 0.00028091, 0.00025112, 0.00024560, 0.00017265, 0.00012643, 0.00013505, 0.00006455, 0.00008814, 0.00013665, 0.00004623, 0.00004481, 0.00016649, 0.00015780, 0.00009176, 0.00047433, 0.00015187, 0.00007611, 0.00009710, 0.00000000, 0.00022244, 0.00025993, 0.00008874, 0.00007894, 0.00012953, 0.00016213, 0.00004937, 0.00011732, 0.00027527, 0.00008090, 0.00015800, 0.00010089, 0.00021650, 0.00012931, 0.00023217, 0.00003779, 0.00013166, 0.00015074, 0.00008170, 0.00027589, 0.00013581, 0.00010463
0.00011528, 0.00009509, 0.00008122, 0.00010557, 0.00010788, 0.00008624, 0.00003085, 0.00007144, 0.00010705, 0.00034492, 0.00018358, 0.00002720, 0.00014519, 0.00016748, 0.00015616, 0.00026379, 0.00007719, 0.00003646, 0.00013471, 0.00020942, 0.00010834, 0.00008096, 0.00292010, 0.00009867, 0.00007542, 0.00008684, 0.00006577, 0.00006581, 0.00010756, 0.00016829, 0.00016638, 0.00001457, 0.00010482, 0.00013717, 0.00007534, 0.00007233, 0.00011237, 0.00010382, 0.00010900, 0.00007509, 0.00005534, 0.00004531, 0.00022198, 0.00022236, 0.00014303, 0.00017390, 0.00027364, 0.00028843, 0.00012583, 0.00015835, 0.00006041, 0.00032691, 0.00009721, 0.00025695, 0.00013181, 0.00015009, 0.00007740, 0.00009683, 0.00024353, 0.00012891, 0.00015332, 0.00022244, 0.00000000, 0.00011791, 0.00015763, 0.00033651, 0.00020560, 0.00025370, 0.00027844, 0.00003723, 0.00013883, 0.00015624, 0.00020415, 0.00016967, 0.00006171, 0.00015857, 0.00037332, 0.00014186, 0.00012617, 0.00009156, 0.00014588, 0.00019904, 0.00027629, 0.00024950
0.00014133, 0.00020484, 0.00004353, 0.00017297, 0.00005145, 0.00010399, 0.00021331, 0.00008040, 0.00007594, 0.00006116, 0.00010523, 0.00015380, 0.00012131, 0.00007222, 0.00012736, 0.00021753, 0.00012294, 0.00011339, 0.00039219, 0.00024248, 0.00005323, 0.00018347, 0.00005243, 0.00015271, 0.00018039, 0.00023454, 0.00011440, 0.00012678, 0.00011783, 0.00009424, 0.00015999, 0.00010157, 0.00018612, 0.00018388, 0.00032323, 0.00010940, 0.00011332, 0.00012019, 0.00018304, 0.00020239, 0.00008597, 0.00006887, 0.00019970, 0.00012244, 0.00020042, 0.00005923, 0.00041372, 0.00022301, 0.00030850, 0.00022574, 0.00037898, 0.00013042, 0.00007124, 0.00028608, 0.00026962, 0.00026852, 0.00013008, 0.00027326, 0.00026307, 0.00047703, 0.00023134, 0.00025993, 0.00011791, 0.00000000, 0.00041396, 0.00026926, 0.00015047, 0.00009215, 0.00021606, 0.00021147, 0.00062188, 0.00035917, 0.00045469, 0.00019344, 0.00036027, 0.00031676, 0.00004093, 0.00011459, 0.00031785, 0.00031066, 0.00022983, 0.00019244, 0.00038129, 0.00058762
0.00009603, 0.00011768, 0.00012752, 0.00007115, 0.00007992, 0.00010467, 0.00005847, 0.00009368, 0.00055263, 0.00014490, 0.00008388, 0.00007736, 0.00009806, 0.00009744, 0.00018968, 0.00007408, 0.00009984, 0.00014015, 0.00019143, 0.00018720, 0.00010355, 0.00016367, 0.00006117, 0.00012644, 0.00015269, 0.00023719, 0.00018330, 0.00004583, 0.00007937, 0.00010916, 0.00023218, 0.00014462, 0.00010581, 0.00041307, 0.00016657, 0.00009549, 0.00022623, 0.00007437, 0.00034014, 0.00012039, 0.00009320, 0.00016314, 0.00053400, 0.00040106, 0.00015930, 0.00016910, 0.00017095, 0.00035469, 0.00015826, 0.00041422, 0.00005608, 0.00022241, 0.00019632, 0.00007202, 0.00056631, 0.00033636, 0.00027371, 0.00019250, 0.00014473, 0.00016229, 0.00025156, 0.00008874, 0.00015763, 0.00041396, 0.00000000, 0.00061681, 0.00067938, 0.00022447, 0.00026602, 0.00031098, 0.00039601, 0.00038617, 0.00025320, 0.00013168, 0.00026934, 0.00017049, 0.00062591, 0.00022017, 0.00032542, 0.00020897, 0.00013745, 0.00036172, 0.00007817, 0.00012435
0.00016841, 0.00010228, 0.00010943, 0.00009498, 0.00006818, 0.00010254, 0.00004677, 0.00009956, 0.00009853, 0.00015078, 0.00010866, 0.00007253, 0.00006325, 0.00006674, 0.00013488, 0.00015044, 0.00005620, 0.00021369, 0.00006202, 0.00003688, 0.00010243, 0.00009193, 0.00010633, 0.00003534, 0.00009122, 0.00005130, 0.00020318, 0.00012651, 0.00010180, 0.00004158, 0.00010584, 0.00018874, 0.00020384, 0.00008045, 0.00084877, 0.00010117, 0.00011064, 0.00013137, 0.00003637, 0.00010359, 0.00007129, 0.00018544, 0.00016148, 0.00010092, 0.00013788, 0.00013338, 0.00034124, 0.00018022, 0.00019328, 0.00032811, 0.00023836, 0.00003140, 0.00015869, 0.00031545, 0.00038270, 0.00016235, 0.00011707, 0.00015316, 0.00018926, 0.00007363, 0.00023495, 0.00007894, 0.00033651, 0.00026926, 0.00061681, 0.00000000, 0.00022074, 0.00009304, 0.00042233, 0.00035148, 0.00025514, 0.00023648, 0.00017758, 0.00020649, 0.00050926, 0.00046691, 0.00019439, 0.00009599, 0.00014032, 0.00011894, 0.00018872, 0.00018196, 0.00010025, 0.00031771
0.00012144, 0.00007979, 0.00016926, 0.00006594, 0.00011099, 0.00014498, 0.00027491, 0.00020462, 0.00019392, 0.00013351, 0.00003871, 0.00008203, 0.00011265, 0.00011262, 0.00003803, 0.00005828, 0.00015742, 0.00013106, 0.00012959, 0.00017493, 0.00010956, 0.00018352, 0.00009343, 0.00005662, 0.00011006, 0.00004967, 0.00014789, 0.00018860, 0.00024440, 0.00006220, 0.00019203, 0.00009223, 0.00011510, 0.00021019, 0.00011184, 0.00007074, 0.00015905, 0.00048161, 0.00028370, 0.00039167, 0.00013606, 0.00012451, 0.00020053, 0.00017787, 0.00029448, 0.00017734, 0.00008659, 0.00037586, 0.00012807, 0.00014716, 0.00003492, 0.00029162, 0.00013413, 0.00013317, 0.00016764, 0.00027378, 0.00011070, 0.00029237, 0.00035555, 0.00024330, 0.00008508, 0.00012953, 0.00020560, 0.00015047, 0.00067938, 0.00022074, 0.00000000, 0.00018812, 0.00005706, 0.00028644, 0.00021248, 0.00033718, 0.00010599, 0.00015362, 0.00017758, 0.00023072, 0.00043569, 0.00014463, 0.00058012, 0.00041570, 0.00010258, 0.00020469, 0.00012010, 0.00004327
0.00009523, 0.00017008, 0.00005843, 0.00006572, 0.00005692, 0.00010111, 0.00008657, 0.00007973, 0.00017337, 0.00006146, 0.00014434, 0.00008598, 0.00013656, 0.00012034, 0.00016906, 0.00006980, 0.00007198, 0.00009390, 0.00034529, 0.00021833, 0.00005871, 0.00021189, 0.00007893, 0.00029453, 0.00020913, 0.00028587, 0.00007631, 0.00055380, 0.00010514, 0.00010405, 0.00014919, 0.00007167, 0.00010359, 0.00012912, 0.00052217, 0.00008042, 0.00011824, 0.00017310, 0.00005749, 0.00015724, 0.00012138, 0.00015252, 0.00036417, 0.00013646, 0.00009509, 0.00006471, 0.00017255, 0.00009955, 0.00035329, 0.00027625, 0.00016101, 0.00016587, 0.00024868, 0.00013165, 0.00014542, 0.00029655, 0.00013561, 0.00060213, 0.00045988, 0.00022098, 0.00102259, 0.00016213, 0.00025370, 0.00009215, 0.00022447, 0.00009304, 0.00018812, 0.00000000, 0.00012633, 0.00023289, 0.00022412, 0.00017174, 0.00008000, 0.00041918, 0.00027655, 0.00035909, 0.00021701, 0.00019505, 0.00056704, 0.00012350, 0.00019974, 0.00017424, 0.00014179, 0.00022836
0.00009146, 0.00028149, 0.00013536, 0.00023536, 0.00057085, 0.00015439, 0.00015780, 0.00018074, 0.00016293, 0.00014011, 0.00049012, 0.00011539, 0.00007409, 0.00006853, 0.00010750, 0.00019983, 0.00005816, 0.00008080, 0.00008728, 0.00026156, 0.00007725, 0.00012511, 0.00014220, 0.00005846, 0.00006751, 0.00020115, 0.00010314, 0.00007363, 0.00019921, 0.00012740, 0.00012181, 0.00010338, 0.00017276, 0.00016458, 0.00011121, 0.00017453, 0.00012009, 0.00005512, 0.00017729, 0.00016140, 0.00022230, 0.00011537, 0.00014723, 0.00008972, 0.00016963, 0.00012335, 0.00026451, 0.00023904, 0.00033630, 0.00031861, 0.00016397, 0.00024550, 0.00006999, 0.00021866, 0.00007741, 0.00033359, 0.00005065, 0.00006714, 0.00017232, 0.00018604, 0.00014019, 0.00004937, 0.00027844, 0.00021606, 0.00026602, 0.00042233, 0.00005706, 0.00012633, 0.00000000, 0.00021714, 0.00021949, 0.00070285, 0.00042974, 0.00031108, 0.00014774, 0.00056401, 0.00054664, 0.00022066, 0.00017800, 0.00014701, 0.00015605, 0.00006650, 0.00006279, 0.00008368
