0.00000245, 0.00008953, 0.00005095, 0.00002220, 0.00000862, 0.00000295, 0.00000084, 0.00001249, 0.00010090, 0.00005645, 0.00006882, 0.00013477, 0.00004991, 0.00007245, 0.00005221, 0.00022377, 0.00001731, 0.00000718, 0.00023567, 0.00003096, 0.00002303, 0.00075881, 0.00007490, 0.00001652, 0.00002398, 0.00001283, 0.00004372, 0.00000091, 0.00000936, 0.00045933, 0.00003618, 0.00003167, 0.00006092, 0.00003196, 0.00004004, 0.00001720, 0.00003149, 0.00009238, 0.00002270, 0.00005053, 0.00005118, 0.00009185, 0.00004513, 0.00000858, 0.00000139, 0.00000091, 0.00000263, 0.00001968, 0.00000887, 0.00001958, 0.00000478, 0.00001088, 0.00001421, 0.00001989, 0.00000551, 0.00019428, 0.00001856, 0.00006605, 0.00066100, 0.00003798, 0.00001917, 0.00006604, 0.00001885, 0.00014141, 0.00003442, 0.00001715, 0.00006244, 0.00004393, 0.00004796, 0.00012582, 0.00028535, 0.00000285, 0.00001500, 0.00009411, 0.00007043, 0.00006582, 0.00001845, 0.00002433, 0.00029406, 0.00001030, 0.00002728, 0.00001832, 0.00007513, 0.00007931, 0.00008344, 0.00001457, 0.00000592, 0.00005481, 0.00002048, 0.00002570, 0.00002055, 0.00017868, 0.00003974, 0.00008331, 0.00000000, 0.00002808, 0.00006986, 0.00011892, 0.00005480, 0.00007375, 0.00016761, 0.00002212, 0.00003084, 0.00008530, 0.00012273, 0.00056694, 0.00011633, 0.00003466, 0.00000871, 0.00002283, 0.00005793, 0.00007383, 0.00003501, 0.00000939, 0.00000747, 0.00012047, 0.00006883, 0.00003397, 0.00003323, 0.00009817, 0.00021613, 0.00000701, 0.00004214, 0.00012238
0.00000831, 0.00001375, 0.00000724, 0.00001228, 0.00002852, 0.00012099, 0.00000962, 0.00069258, 0.00028943, 0.00003466, 0.00001573, 0.00003290, 0.00009356, 0.00004800, 0.00005984, 0.00000061, 0.00004792, 0.00007161, 0.00001744, 0.00004988, 0.00001253, 0.00029447, 0.00002309, 0.00004623, 0.00003561, 0.00004837, 0.00021763, 0.00000970, 0.00011812, 0.00002579, 0.00000700, 0.00017122, 0.00001032, 0.00019245, 0.00022208, 0.00001906, 0.00010381, 0.00018554, 0.00000266, 0.00009029, 0.00006370, 0.00004554, 0.00000086, 0.00002505, 0.00009470, 0.00008358, 0.00004401, 0.00000617, 0.00019138, 0.00002461, 0.00004466, 0.00005364, 0.00006719, 0.00002723, 0.00000334, 0.00006045, 0.00003220, 0.00000715, 0.00006612, 0.00006480, 0.00001662, 0.00004023, 0.00000654, 0.00002114, 0.00014524, 0.00011789, 0.00003929, 0.00000063, 0.00005997, 0.00004964, 0.00002901, 0.00007464, 0.00001524, 0.00003826, 0.00007944, 0.00025822, 0.00007529, 0.00000442, 0.00001529, 0.00005618, 0.00003395, 0.00001031, 0.00012481, 0.00000316, 0.00002154, 0.00001205, 0.00002287, 0.00002902, 0.00001832, 0.00005298, 0.00017291, 0.00000829, 0.00004225, 0.00001508, 0.00002808, 0.00000000, 0.00006718, 0.00008633, 0.00002815, 0.00004806, 0.00007593, 0.00006112, 0.00009211, 0.00000388, 0.00018949, 0.00007506, 0.00003417, 0.00003692, 0.00003626, 0.00000129, 0.00002678, 0.00002584, 0.00000999, 0.00007469, 0.00019677, 0.00011032, 0.00001179, 0.00012644, 0.00015361, 0.00003749, 0.00001139, 0.00011968, 0.00000018, 0.00004590
0.00000659, 0.00003400, 0.00008355, 0.00003770, 0.00003295, 0.00000560, 0.00001837, 0.00003880, 0.00012489, 0.00003688, 0.00001616, 0.00012930, 0.00000742, 0.00008239, 0.00035414, 0.00000623, 0.00001769, 0.00018091, 0.00004841, 0.00003882, 0.00005412, 0.00012281, 0.00001984, 0.00005115, 0.00001817, 0.00007127, 0.00007229, 0.00005918, 0.00003036, 0.00003226, 0.00006061, 0.00003263, 0.00007962, 0.00000163, 0.00002685, 0.00005954, 0.00004379, 0.00003613, 0.00008251, 0.00011246, 0.00006569, 0.00002529, 0.00005067, 0.00001396, 0.00004218, 0.00002369, 0.00014307, 0.00058119, 0.00005954, 0.00002217, 0.00002762, 0.00005430, 0.00001596, 0.00006461, 0.00000409, 0.00006352, 0.00008467, 0.00002136, 0.00003706, 0.00015599, 0.00001335, 0.00003066, 0.00002209, 0.00000550, 0.00004548, 0.00005895, 0.00000003, 0.00003539, 0.00004481, 0.00005371, 0.00001467, 0.00001473, 0.00000830, 0.00005766, 0.00019001, 0.00001323, 0.00001904, 0.00008373, 0.00026691, 0.00001121, 0.00009446, 0.00003986, 0.00005405, 0.00003631, 0.00004551, 0.00000319, 0.00000974, 0.00008562, 0.00001387, 0.00014253, 0.00001284, 0.00008053, 0.00004865, 0.00005307, 0.00006986, 0.00006718, 0.00000000, 0.00001835, 0.00003828, 0.00006720, 0.00007207, 0.00029468, 0.00009305, 0.00007823, 0.00003882, 0.00016065, 0.00001866, 0.00000059, 0.00001372, 0.00001245, 0.00004142, 0.00000626, 0.00002006, 0.00003981, 0.00001409, 0.00001487, 0.00015761, 0.00001829, 0.00002232, 0.00001753, 0.00030053, 0.00004850, 0.00012878, 0.00011718
0.00003109, 0.00006121, 0.00005508, 0.00030696, 0.00004094, 0.00006672, 0.00007439, 0.00000006, 0.00017517, 0.00002673, 0.00001329, 0.00003243, 0.00003418, 0.00000035, 0.00000047, 0.00016410, 0.00010827, 0.00019398, 0.00008198, 0.00000870, 0.00001685, 0.00001325, 0.00008637, 0.00014071, 0.00000536, 0.00003113, 0.00000536, 0.00001598, 0.00004508, 0.00005352, 0.00000150, 0.00014178, 0.00000215, 0.00002485, 0.00004412, 0.00002638, 0.00000976, 0.00000217, 0.00012763, 0.00006253, 0.00001001, 0.00008077, 0.00018933, 0.00045377, 0.00003695, 0.00017251, 0.00036075, 0.00000519, 0.00000051, 0.00008158, 0.00002727, 0.00006527, 0.00006682, 0.00007092, 0.00006026, 0.00001391, 0.00003558, 0.00001391, 0.00009384, 0.00008842, 0.00000044, 0.00000386, 0.00004711, 0.00000851, 0.00001757, 0.00006980, 0.00001063, 0.00009148, 0.00001228, 0.00005664, 0.00001648, 0.00003020, 0.00001447, 0.00003165, 0.00000433, 0.00007318, 0.00000310, 0.00001069, 0.00007799, 0.00003508, 0.00002567, 0.00017444, 0.00007334, 0.00004180, 0.00014817, 0.00001925, 0.00004694, 0.00063617, 0.00002946, 0.00013901, 0.00001523, 0.00004339, 0.00010180, 0.00001207, 0.00011892, 0.00008633, 0.00001835, 0.00000000, 0.00005588, 0.00000062, 0.00018396, 0.00002008, 0.00002659, 0.00014738, 0.00001770, 0.00023875, 0.00000079, 0.00002675, 0.00008540, 0.00000338, 0.00006528, 0.00058514, 0.00005859, 0.00001501, 0.00003323, 0.00014594, 0.00000359, 0.00001473, 0.00000456, 0.00001665, 0.00001922, 0.00000766, 0.00009954, 0.00007398
0.00005226, 0.00001919, 0.00003438, 0.00015807, 0.00004742, 0.00003377, 0.00010198, 0.00014172, 0.00020915, 0.00007282, 0.00002537, 0.00001088, 0.00005583, 0.00003497, 0.00001930, 0.00000462, 0.00000034, 0.00006628, 0.00001848, 0.00007421, 0.00003103, 0.00008681, 0.00004878, 0.00002391, 0.00004637, 0.00002323, 0.00003865, 0.00000783, 0.00003119, 0.00000534, 0.00003084, 0.00003551, 0.00006813, 0.00024376, 0.00000403, 0.00012686, 0.00001192, 0.00041707, 0.00001169, 0.00001796, 0.00005869, 0.00001905, 0.00000034, 0.00008584, 0.00004881, 0.00010471, 0.00000115, 0.00006099, 0.00002403, 0.00007336, 0.00000966, 0.00005115, 0.00006225, 0.00004651, 0.00000317, 0.00007526, 0.00006677, 0.00000000, 0.00008027, 0.00039256, 0.00004869, 0.00006432, 0.00016302, 0.00000846, 0.00004051, 0.00032203, 0.00002128, 0.00023919, 0.00003645, 0.00004961, 0.00004660, 0.00005385, 0.00001994, 0.00002783, 0.00000589, 0.00001275, 0.00003877, 0.00000268, 0.00001957, 0.00000000, 0.00001338, 0.00003015, 0.00022337, 0.00008794, 0.00004685, 0.00004522, 0.00000061, 0.00000676, 0.00008892, 0.00002812, 0.00001499, 0.00004552, 0.00001011, 0.00002943, 0.00005480, 0.00002815, 0.00003828, 0.00005588, 0.00000000, 0.00001377, 0.00006095, 0.00000316, 0.00003760, 0.00000662, 0.00001453, 0.00008389, 0.00005880, 0.00001070, 0.00002300, 0.00008781, 0.00002054, 0.00017582, 0.00018362, 0.00005184, 0.00003348, 0.00007231, 0.00004716, 0.00002824, 0.00000206, 0.00001333, 0.00001604, 0.00007012, 0.00014776, 0.00000123
0.00001991, 0.00002418, 0.00002284, 0.00009046, 0.00003643, 0.00001190, 0.00001964, 0.00000812, 0.00006780, 0.00004763, 0.00001867, 0.00001134, 0.00002494, 0.00003964, 0.00030583, 0.00003751, 0.00002289, 0.00000410, 0.00001891, 0.00005381, 0.00001652, 0.00000003, 0.00008731, 0.00001897, 0.00000637, 0.00002975, 0.00004207, 0.00001227, 0.00003541, 0.00024455, 0.00001575, 0.00000482, 0.00006384, 0.00004134, 0.00009312, 0.00004533, 0.00014043, 0.00002277, 0.00004184, 0.00000100, 0.00012908, 0.00005057, 0.00002699, 0.00001291, 0.00003532, 0.00000044, 0.00019026, 0.00003353, 0.00016056, 0.00002775, 0.00004005, 0.00003150, 0.00035291, 0.00006037, 0.00001768, 0.00007309, 0.00002517, 0.00007041, 0.00001438, 0.00001556, 0.00003661, 0.00004116, 0.00000063, 0.00006043, 0.00000868, 0.00001331, 0.00004165, 0.00001494, 0.00003778, 0.00014120, 0.00003045, 0.00000978, 0.00005873, 0.00007457, 0.00008219, 0.00009948, 0.00003855, 0.00001164, 0.00018561, 0.00003136, 0.00001368, 0.00001949, 0.00000095, 0.00002657, 0.00009456, 0.00000802, 0.00001618, 0.00003003, 0.00001093, 0.00002556, 0.00012914, 0.00007875, 0.00002973, 0.00006898, 0.00007375, 0.00004806, 0.00006720, 0.00000062, 0.00001377, 0.00000000, 0.00004990, 0.00002161, 0.00012271, 0.00001932, 0.00001759, 0.00023894, 0.00014680, 0.00001341, 0.00000430, 0.00001829, 0.00003177, 0.00003444, 0.00005533, 0.00013339, 0.00004434, 0.00000726, 0.00003829, 0.00006082, 0.00035696, 0.00012890, 0.00003310, 0.00000276, 0.00018614, 0.00019803
0.00026863, 0.00000004, 0.00010746, 0.00001004, 0.00000069, 0.00006404, 0.00003036, 0.00013030, 0.00016772, 0.00001936, 0.00008473, 0.00012108, 0.00002570, 0.00000550, 0.00002490, 0.00002195, 0.00000029, 0.00002878, 0.00000188, 0.00004690, 0.00008335, 0.00002264, 0.00003794, 0.00001465, 0.00003092, 0.00004401, 0.00003035, 0.00006687, 0.00000919, 0.00076049, 0.00002944, 0.00013918, 0.00001334, 0.00001173, 0.00003220, 0.00017540, 0.00007114, 0.00000314, 0.00006692, 0.00000240, 0.00003053, 0.00007679, 0.00008311, 0.00002202, 0.00002829, 0.00005604, 0.00000200, 0.00000137, 0.00000002, 0.00003429, 0.00005074, 0.00000265, 0.00002725, 0.00002608, 0.00011597, 0.00006266, 0.00000552, 0.00001072, 0.00000722, 0.00012383, 0.00006772, 0.00007252, 0.00016831, 0.00002491, 0.00006015, 0.00020325, 0.00003367, 0.00002662, 0.00004252, 0.00002043, 0.00000073, 0.00000874, 0.00021332, 0.00004352, 0.00007566, 0.00011926, 0.00019683, 0.00004624, 0.00004857, 0.00002119, 0.00000059, 0.00010008, 0.00001902, 0.00001591, 0.00000110, 0.00000584, 0.00002284, 0.00001024, 0.00006414, 0.00001034, 0.00024044, 0.00002667, 0.00001729, 0.00001956, 0.00016761, 0.00007593, 0.00007207, 0.00018396, 0.00006095, 0.00004990, 0.00000000, 0.00000608, 0.00006879, 0.00018784, 0.00000173, 0.00004975, 0.00002362, 0.00015410, 0.00004617, 0.00013513, 0.00004548, 0.00009792, 0.00003409, 0.00000672, 0.00002933, 0.00000000, 0.00003658, 0.00014997, 0.00004356, 0.00000348, 0.00018404, 0.00003267, 0.00004428, 0.00006782
0.00000025, 0.00008745, 0.00009721, 0.00005131, 0.00000030, 0.00001103, 0.00007471, 0.00010864, 0.00000059, 0.00000018, 0.00003990, 0.00001778, 0.00017999, 0.00012803, 0.00013750, 0.00002155, 0.00000900, 0.00001662, 0.00003034, 0.00000109, 0.00001602, 0.00003874, 0.00002265, 0.00001329, 0.00000945, 0.00006691, 0.00000288, 0.00010237, 0.00010560, 0.00002818, 0.00001806, 0.00001104, 0.00000222, 0.00000517, 0.00000481, 0.00006717, 0.00003805, 0.00001472, 0.00015227, 0.00048972, 0.00009226, 0.00007380, 0.00007646, 0.00009552, 0.00001252, 0.00009264, 0.00014169, 0.00008186, 0.00029796, 0.00009733, 0.00000482, 0.00091972, 0.00007901, 0.00000689, 0.00003151, 0.00002039, 0.00004302, 0.00005820, 0.00004026, 0.00002034, 0.00007963, 0.00003148, 0.00002782, 0.00047970, 0.00002518, 0.00000187, 0.00002364, 0.00008291, 0.00003122, 0.00001768, 0.00003790, 0.00013435, 0.00002732, 0.00005077, 0.00023566, 0.00000504, 0.00005448, 0.00008126, 0.00001990, 0.00002446, 0.00003867, 0.00010032, 0.00011350, 0.00010874, 0.00011610, 0.00002396, 0.00002971, 0.00000687, 0.00008613, 0.00005138, 0.00019380, 0.00006096, 0.00002778, 0.00002769, 0.00002212, 0.00006112, 0.00029468, 0.00002008, 0.00000316, 0.00002161, 0.00000608, 0.00000000, 0.00000831, 0.00012319, 0.00000473, 0.00002761, 0.00002798, 0.00004003, 0.00003509, 0.00003142, 0.00002895, 0.00000057, 0.00000104, 0.00000846, 0.00001542, 0.00008434, 0.00000772, 0.00011653, 0.00003245, 0.00000678, 0.00012138, 0.00006542, 0.00003715, 0.00001176
0.00002321, 0.00007345, 0.00008831, 0.00009803, 0.00000531, 0.00015880, 0.00028871, 0.00002449, 0.00029813, 0.00002186, 0.00014022, 0.00006466, 0.00001526, 0.00008722, 0.00003582, 0.00006791, 0.00003827, 0.00015749, 0.00001353, 0.00005562, 0.00002025, 0.00006556, 0.00046469, 0.00014610, 0.00017323, 0.00001608, 0.00000439, 0.00002216, 0.00000982, 0.00010860, 0.00017530, 0.00012632, 0.00001202, 0.00013152, 0.00003701, 0.00002588, 0.00008441, 0.00001490, 0.00006151, 0.00007087, 0.00008675, 0.00004909, 0.00010502, 0.00006664, 0.00000931, 0.00012834, 0.00017536, 0.00000892, 0.00000843, 0.00002374, 0.00000402, 0.00000203, 0.00028963, 0.00004094, 0.00000010, 0.00007675, 0.00001301, 0.00006699, 0.00000000, 0.00008615, 0.00001054, 0.00000519, 0.00003989, 0.00032754, 0.00002757, 0.00000246, 0.00003428, 0.00008069, 0.00006111, 0.00007612, 0.00002767, 0.00019584, 0.00007061, 0.00016799, 0.00016674, 0.00004502, 0.00003201, 0.00002202, 0.00002306, 0.00001594, 0.00008720, 0.00003343, 0.00000067, 0.00003852, 0.00004225, 0.00001037, 0.00015209, 0.00018456, 0.00002897, 0.00002832, 0.00000853, 0.00000567, 0.00040668, 0.00000482, 0.00003084, 0.00009211, 0.00009305, 0.00002659, 0.00003760, 0.00012271, 0.00006879, 0.00000831, 0.00000000, 0.00001150, 0.00003074, 0.00010309, 0.00003336, 0.00005504, 0.00006806, 0.00000856, 0.00003110, 0.00012939, 0.00000643, 0.00004520, 0.00004220, 0.00027879, 0.00006551, 0.00006305, 0.00003480, 0.00007978, 0.00031179, 0.00003931, 0.00003562, 0.00004963
0.00015197, 0.00002871, 0.00001201, 0.00007524, 0.00004172, 0.00000184, 0.00023072, 0.00000076, 0.00001464, 0.00002117, 0.00001231, 0.00006159, 0.00000124, 0.00001857, 0.00012786, 0.00001624, 0.00001471, 0.00000877, 0.00017436, 0.00001199, 0.00005247, 0.00013598, 0.00010640, 0.00004198, 0.00011790, 0.00000798, 0.00005448, 0.00006623, 0.00011318, 0.00021668, 0.00000302, 0.00026026, 0.00004754, 0.00011362, 0.00011769, 0.00007999, 0.00002371, 0.00003728, 0.00011935, 0.00004448, 0.00003762, 0.00002302, 0.00000519, 0.00002115, 0.00009619, 0.00002128, 0.00003222, 0.00002648, 0.00005574, 0.00025921, 0.00012126, 0.00001863, 0.00005277, 0.00006130, 0.00006905, 0.00000883, 0.00005996, 0.00023717, 0.00004582, 0.00004801, 0.00007104, 0.00000028, 0.00001860, 0.00000764, 0.00000709, 0.00001929, 0.00000691, 0.00000189, 0.00001725, 0.00000034, 0.00009263, 0.00004146, 0.00002754, 0.00002578, 0.00001679, 0.00008558, 0.00026310, 0.00017998, 0.00009833, 0.00001415, 0.00006101, 0.00003616, 0.00019581, 0.00001100, 0.00022661, 0.00014163, 0.00038740, 0.00004876, 0.00006349, 0.00000171, 0.00001246, 0.00007665, 0.00001950, 0.00001693, 0.00008530, 0.00000388, 0.00007823, 0.00014738, 0.00000662, 0.00001932, 0.00018784, 0.00012319, 0.00001150, 0.00000000, 0.00008110, 0.00003247, 0.00001838, 0.00002701, 0.00005608, 0.00007005, 0.00001314, 0.00000229, 0.00013270, 0.00001597, 0.00001985, 0.00011753, 0.00003705, 0.00002310, 0.00001713, 0.00005739, 0.00008146, 0.00019701, 0.00005541, 0.00001083
0.00000373, 0.00000471, 0.00001386, 0.00001411, 0.00001027, 0.00007276, 0.00007144, 0.00003228, 0.00011427, 0.00010702, 0.00004029, 0.00000644, 0.00003925, 0.00002380, 0.00000302, 0.00000247, 0.00013376, 0.00004598, 0.00001069, 0.00000949, 0.00016035, 0.00001113, 0.00003423, 0.00028161, 0.00000529, 0.00000652, 0.00003353, 0.00001022, 0.00016546, 0.00000536, 0.00007761, 0.00005108, 0.00005317, 0.00006062, 0.00000828, 0.00006131, 0.00006177, 0.00016312, 0.00003921, 0.00000023, 0.00019632, 0.00002233, 0.00008645, 0.00015004, 0.00002545, 0.00007343, 0.00001463, 0.00001463, 0.00008202, 0.00000068, 0.00001478, 0.00006609, 0.00008783, 0.00000204, 0.00003030, 0.00016660, 0.00002728, 0.00000848, 0.00000234, 0.00001398, 0.00000496, 0.00003171, 0.00000699, 0.00003475, 0.00007290, 0.00020965, 0.00012669, 0.00001347, 0.00002928, 0.00006429, 0.00004855, 0.00003364, 0.00001703, 0.00002242, 0.00007050, 0.00002978, 0.00001197, 0.00002345, 0.00003468, 0.00001509, 0.00002156, 0.00008875, 0.00000505, 0.00002043, 0.00001609, 0.00000056, 0.00004076, 0.00013813, 0.00001870, 0.00001192, 0.00003057, 0.00049087, 0.00014992, 0.00003111, 0.00012273, 0.00018949, 0.00003882, 0.00001770, 0.00001453, 0.00001759, 0.00000173, 0.00000473, 0.00003074, 0.00008110, 0.00000000, 0.00015728, 0.00034637, 0.00011213, 0.00010345, 0.00003668, 0.00001089, 0.00003407, 0.00003655, 0.00019976, 0.00020164, 0.00000429, 0.00013444, 0.00018949, 0.00002223, 0.00005670, 0.00001664, 0.00001707, 0.00002249, 0.00012786
0.00001103, 0.00010721, 0.00010164, 0.00000384, 0.00002197, 0.00002515, 0.00004576, 0.00004130, 0.00001306, 0.00039327, 0.00003594, 0.00004908, 0.00006178, 0.00000923, 0.00001208, 0.00004381, 0.00031604, 0.00002595, 0.00005101, 0.00006098, 0.00000551, 0.00007659, 0.00007136, 0.00000098, 0.00006771, 0.00001892, 0.00000627, 0.00009285, 0.00000579, 0.00015868, 0.00006239, 0.00004395, 0.00000806, 0.00000504, 0.00000882, 0.00004506, 0.00007331, 0.00000963, 0.00005511, 0.00002761, 0.00001652, 0.00004284, 0.00002804, 0.00001357, 0.00001793, 0.00000636, 0.00001218, 0.00001548, 0.00001477, 0.00004533, 0.00008007, 0.00000456, 0.00001938, 0.00011215, 0.00001651, 0.00010605, 0.00003815, 0.00005592, 0.00005615, 0.00001081, 0.00003598, 0.00010684, 0.00011238, 0.00001432, 0.00013765, 0.00000371, 0.00016193, 0.00002565, 0.00002361, 0.00006236, 0.00045528, 0.00003420, 0.00009906, 0.00005981, 0.00001146, 0.00000590, 0.00005538, 0.00007097, 0.00005995, 0.00004699, 0.00005796, 0.00000810, 0.00003790, 0.00000070, 0.00006657, 0.00005086, 0.00001232, 0.00001674, 0.00001628, 0.00000425, 0.00005892, 0.00011918, 0.00004617, 0.00001372, 0.00056694, 0.00007506, 0.00016065, 0.00023875, 0.00008389, 0.00023894, 0.00004975, 0.00002761, 0.00010309, 0.00003247, 0.00015728, 0.00000000, 0.00001448, 0.00005860, 0.00015323, 0.00020261, 0.00002712, 0.00039973, 0.00001523, 0.00000855, 0.00004103, 0.00011545, 0.00002252, 0.00004023, 0.00004618, 0.00005811, 0.00005540, 0.00004551, 0.00007819, 0.00008555
0.00005242, 0.00001675, 0.00008364, 0.00001796, 0.00007392, 0.00003300, 0.00027860, 0.00003988, 0.00000977, 0.00009202, 0.00021083, 0.00050794, 0.00004766, 0.00004579, 0.00002677, 0.00000173, 0.00017356, 0.00001739, 0.00001948, 0.00005172, 0.00004855, 0.00007682, 0.00004285, 0.00000504, 0.00002363, 0.00010680, 0.00005677, 0.00022317, 0.00003904, 0.00005854, 0.00016993, 0.00000999, 0.00000106, 0.00003136, 0.00000086, 0.00008549, 0.00004526, 0.00001633, 0.00004745, 0.00007290, 0.00000017, 0.00006126, 0.00006164, 0.00005446, 0.00000111, 0.00000151, 0.00008256, 0.00022781, 0.00011028, 0.00004815, 0.00001227, 0.00011148, 0.00009410, 0.00002804, 0.00001216, 0.00003072, 0.00002812, 0.00003686, 0.00005211, 0.00001349, 0.00001775, 0.00000298, 0.00004771, 0.00016095, 0.00003719, 0.00018614, 0.00001902, 0.00003854, 0.00000226, 0.00009471, 0.00002700, 0.00001027, 0.00003190, 0.00002385, 0.00014747, 0.00006688, 0.00004462, 0.00005552, 0.00001124, 0.00002355, 0.00006955, 0.00001498, 0.00001651, 0.00004441, 0.00002335, 0.00010855, 0.00001178, 0.00006088, 0.00002359, 0.00002052, 0.00005565, 0.00013978, 0.00004977, 0.00001842, 0.00011633, 0.00003417, 0.00001866, 0.00000079, 0.00005880, 0.00014680, 0.00002362, 0.00002798, 0.00003336, 0.00001838, 0.00034637, 0.00001448, 0.00000000, 0.00004454, 0.00005566, 0.00006576, 0.00001963, 0.00000146, 0.00004108, 0.00002511, 0.00001259, 0.00011681, 0.00000573, 0.00007801, 0.00003765, 0.00000948, 0.00008622, 0.00039895, 0.00001758, 0.00011520
0.00013571, 0.00004168, 0.00006288, 0.00004505, 0.00002670, 0.00013706, 0.00008837, 0.00003424, 0.00005975, 0.00012730, 0.00004186, 0.00008126, 0.00008050, 0.00003305, 0.00003949, 0.00003720, 0.00051547, 0.00000658, 0.00000680, 0.00017675, 0.00011036, 0.00004166, 0.00004282, 0.00001152, 0.00005583, 0.00010701, 0.00006200, 0.00002906, 0.00002661, 0.00020235, 0.00003707, 0.00011589, 0.00010078, 0.00000533, 0.00011926, 0.00006702, 0.00000396, 0.00000719, 0.00004806, 0.00002538, 0.00003522, 0.00003787, 0.00002284, 0.00007611, 0.00001540, 0.00001750, 0.00001086, 0.00003149, 0.00001036, 0.00000412, 0.00008101, 0.00011507, 0.00009756, 0.00006046, 0.00011977, 0.00004244, 0.00025635, 0.00002432, 0.00004050, 0.00004588, 0.00001459, 0.00002463, 0.00000232, 0.00006462, 0.00005179, 0.00026801, 0.00006591, 0.00006015, 0.00000690, 0.00001521, 0.00040741, 0.00005305, 0.00006879, 0.00001881, 0.00004687, 0.00008402, 0.00004995, 0.00014675, 0.00011871, 0.00000066, 0.00004410, 0.00002751, 0.00008198, 0.00000141, 0.00001161, 0.00004788, 0.00000645, 0.00019830, 0.00004048, 0.00000151, 0.00007062, 0.00008280, 0.00006993, 0.00016386, 0.00003466, 0.00003692, 0.00000059, 0.00002675, 0.00001070, 0.00001341, 0.00015410, 0.00004003, 0.00005504, 0.00002701, 0.00011213, 0.00005860, 0.00004454, 0.00000000, 0.00000897, 0.00004518, 0.00007223, 0.00006511, 0.00006200, 0.00003177, 0.00026478, 0.00018637, 0.00005739, 0.00002629, 0.00004284, 0.00001297, 0.00004423, 0.00004513, 0.00003703, 0.00010381
0.00000835, 0.00000481, 0.00000473, 0.00005109, 0.00004885, 0.00006304, 0.00011477, 0.00001120, 0.00004903, 0.00001089, 0.00009106, 0.00008562, 0.00006106, 0.00001117, 0.00002520, 0.00005570, 0.00004844, 0.00004167, 0.00004273, 0.00001687, 0.00002666, 0.00011327, 0.00001056, 0.00002754, 0.00003862, 0.00004085, 0.00001460, 0.00007865, 0.00004576, 0.00000907, 0.00000164, 0.00008132, 0.00007086, 0.00002745, 0.00011738, 0.00007709, 0.00002815, 0.00001586, 0.00001759, 0.00022419, 0.00025450, 0.00000162, 0.00004999, 0.00002938, 0.00000308, 0.00002040, 0.00004896, 0.00000035, 0.00005249, 0.00001077, 0.00000005, 0.00006456, 0.00003740, 0.00003613, 0.00002449, 0.00001622, 0.00000738, 0.00002932, 0.00002516, 0.00003154, 0.00021844, 0.00000197, 0.00000799, 0.00010665, 0.00001439, 0.00000084, 0.00006154, 0.00015627, 0.00004402, 0.00001923, 0.00004826, 0.00000419, 0.00006413, 0.00000368, 0.00010256, 0.00003268, 0.00001855, 0.00003159, 0.00004836, 0.00013407, 0.00039972, 0.00013001, 0.00001666, 0.00006870, 0.00000828, 0.00004567, 0.00012520, 0.00003151, 0.00010271, 0.00000010, 0.00000757, 0.00007009, 0.00002637, 0.00000241, 0.00000871, 0.00003626, 0.00001372, 0.00008540, 0.00002300, 0.00000430, 0.00004617, 0.00003509, 0.00006806, 0.00005608, 0.00010345, 0.00015323, 0.00005566, 0.00000897, 0.00000000, 0.00011452, 0.00010800, 0.00004619, 0.00008797, 0.00003138, 0.00008388, 0.00014827, 0.00009540, 0.00007607, 0.00003408, 0.00006191, 0.00007486, 0.00014871, 0.00001110, 0.00001827
0.00014416, 0.00001765, 0.00000408, 0.00024298, 0.00007850, 0.00007635, 0.00003009, 0.00005791, 0.00006953, 0.00001154, 0.00002288, 0.00001597, 0.00008647, 0.00013961, 0.00003354, 0.00001345, 0.00002414, 0.00000633, 0.00005104, 0.00003179, 0.00001718, 0.00003711, 0.00000216, 0.00008679, 0.00003364, 0.00007630, 0.00005508, 0.00007651, 0.00008311, 0.00005992, 0.00007167, 0.00000976, 0.00003146, 0.00001735, 0.00003407, 0.00002128, 0.00019321, 0.00000063, 0.00001265, 0.00004454, 0.00013489, 0.00006567, 0.00000221, 0.00001225, 0.00006963, 0.00006712, 0.00003982, 0.00005254, 0.00014047, 0.00000052, 0.00011493, 0.00008042, 0.00000285, 0.00010046, 0.00014946, 0.00001370, 0.00003254, 0.00014132, 0.00006394, 0.00003420, 0.00012387, 0.00001255, 0.00019202, 0.00000304, 0.00016078, 0.00015688, 0.00013132, 0.00004848, 0.00018273, 0.00004753, 0.00008165, 0.00001456, 0.00002474, 0.00006305, 0.00000716, 0.00005470, 0.00009392, 0.00005945, 0.00002828, 0.00009101, 0.00001075, 0.00003917, 0.00000782, 0.00011447, 0.00002012, 0.00004494, 0.00015011, 0.00002036, 0.00004081, 0.00000439, 0.00003062, 0.00002483, 0.00008351, 0.00002338, 0.00002283, 0.00000129, 0.00001245, 0.00000338, 0.00008781, 0.00001829, 0.00013513, 0.00003142, 0.00000856, 0.00007005, 0.00003668, 0.00020261, 0.00006576, 0.00004518, 0.00011452, 0.00000000, 0.00003311, 0.00004096, 0.00002418, 0.00002695, 0.00000146, 0.00000213, 0.00009562, 0.00019803, 0.00002745, 0.00009473, 0.00007252, 0.00040714, 0.00003127, 0.00007384
