0.00004714, 0.00002620, 0.00007059, 0.00155138, 0.00004223, 0.00041575, 0.00003138, 0.00076398, 0.00003018, 0.00006937, 0.00076108, 0.00002131, 0.00001512, 0.00001663, 0.00005689, 0.00102154, 0.00003582, 0.00002449, 0.00002844, 0.00002921, 0.00008238, 0.00005947, 0.00003654, 0.00001981, 0.00004838, 0.00011174, 0.00004822, 0.00001848, 0.00105257, 0.00005603, 0.00004620, 0.00005175, 0.00005698, 0.00002578, 0.00001891, 0.00009074, 0.00057581, 0.00004971, 0.00002984, 0.00002057, 0.00008253, 0.00004036, 0.00014809, 0.00012395, 0.00006106, 0.00003656, 0.00000000, 0.00002864, 0.00007909, 0.00079320, 0.00159583, 0.00002779, 0.00015063, 0.00020566, 0.00005942, 0.00165821, 0.00006321, 0.00007216, 0.00056880, 0.00080238, 0.00005743, 0.00349966, 0.00014325, 0.00014221, 0.00011504, 0.00011608, 0.00004525, 0.00001701, 0.00002588, 0.00053509, 0.00003383, 0.00006086, 0.00002807, 0.00013950, 0.00099675, 0.00006169, 0.00006193, 0.00003327, 0.00004290, 0.00019366, 0.00003158, 0.00007379, 0.00027311, 0.00014451
0.00041686, 0.00001196, 0.00001212, 0.00125569, 0.00003517, 0.00004858, 0.00012577, 0.00001697, 0.00002827, 0.00014329, 0.00002122, 0.00030918, 0.00001953, 0.00003851, 0.00002553, 0.00017492, 0.00001689, 0.00001743, 0.00004591, 0.00005253, 0.00125145, 0.00005072, 0.00012678, 0.00006397, 0.00002889, 0.00026851, 0.00002502, 0.00003458, 0.00022834, 0.00002478, 0.00006600, 0.00003439, 0.00004040, 0.00003964, 0.00010572, 0.00012950, 0.00003311, 0.00004203, 0.00004184, 0.00002830, 0.00178500, 0.00003267, 0.00006615, 0.00011416, 0.00078125, 0.00006367, 0.00002864, 0.00000000, 0.00002975, 0.00032270, 0.00003968, 0.00004768, 0.00004332, 0.00006064, 0.00054060, 0.00001526, 0.00008608, 0.00008600, 0.00002354, 0.00003630, 0.00002308, 0.00004133, 0.00004218, 0.00024902, 0.00010706, 0.00006044, 0.00003614, 0.00001390, 0.00008794, 0.00006862, 0.00004687, 0.00007432, 0.00006852, 0.00009211, 0.00005021, 0.00006160, 0.00002672, 0.00001346, 0.00002904, 0.00009916, 0.00044470, 0.00005409, 0.00072992, 0.00008332
0.00035876, 0.00003516, 0.00003512, 0.00000795, 0.00123705, 0.00001929, 0.00002199, 0.00004339, 0.00006577, 0.00001087, 0.00008540, 0.00057157, 0.00097766, 0.00002414, 0.00002545, 0.00004302, 0.00004300, 0.00000791, 0.00010440, 0.00005081, 0.00005271, 0.00004349, 0.00004509, 0.00002586, 0.00001922, 0.00005860, 0.00060062, 0.00003221, 0.00011262, 0.00002052, 0.00004895, 0.00273323, 0.00214490, 0.00007139, 0.00001213, 0.00006359, 0.00038503, 0.00003683, 0.00001928, 0.00005131, 0.00004967, 0.00002969, 0.00008538, 0.00008875, 0.00008539, 0.00006556, 0.00007909, 0.00002975, 0.00000000, 0.00039801, 0.00008746, 0.00002996, 0.00006954, 0.00006845, 0.00051754, 0.00005821, 0.00003191, 0.00009975, 0.00003969, 0.00002859, 0.00007142, 0.00005800, 0.00005349, 0.00016421, 0.00004877, 0.00013693, 0.00028619, 0.00004016, 0.00003574, 0.00131707, 0.00004059, 0.00003723, 0.00005929, 0.00036847, 0.00007072, 0.00005046, 0.00003708, 0.00004885, 0.00002664, 0.00017219, 0.00038291, 0.00007704, 0.00003453, 0.00003914
0.00007229, 0.00003553, 0.00003549, 0.00094336, 0.00001757, 0.00005001, 0.00002904, 0.00004674, 0.00015531, 0.00003247, 0.00003832, 0.00004520, 0.00051102, 0.00002329, 0.00021576, 0.00008074, 0.00001308, 0.00001024, 0.00002632, 0.00007829, 0.00004887, 0.00013186, 0.00019880, 0.00019087, 0.00011915, 0.00007337, 0.00002734, 0.00004174, 0.00004161, 0.00003069, 0.00001764, 0.00004295, 0.00002855, 0.00007824, 0.00007061, 0.00003065, 0.00003086, 0.00030770, 0.00002651, 0.00002720, 0.00002280, 0.00002047, 0.00003186, 0.00009730, 0.00216698, 0.00007283, 0.00079320, 0.00032270, 0.00039801, 0.00000000, 0.00054965, 0.00006368, 0.00007505, 0.00003194, 0.00003926, 0.00003286, 0.00051804, 0.00021292, 0.00035292, 0.00018523, 0.00001987, 0.00002765, 0.00131703, 0.00029603, 0.00008077, 0.00015030, 0.00020468, 0.00003440, 0.00038434, 0.00003731, 0.00005325, 0.00038704, 0.00006370, 0.00003997, 0.00004188, 0.00008492, 0.00004167, 0.00012525, 0.00086954, 0.00001818, 0.00005533, 0.00006349, 0.00016581, 0.00139624
0.00004864, 0.00005447, 0.00012723, 0.00007854, 0.00002029, 0.00002602, 0.00004039, 0.00004456, 0.00011602, 0.00008481, 0.00001856, 0.00003588, 0.00001328, 0.00012684, 0.00004244, 0.00036430, 0.00002400, 0.00023239, 0.00003499, 0.00018739, 0.00012937, 0.00004359, 0.00007210, 0.00009660, 0.00008270, 0.00004820, 0.00004456, 0.00003552, 0.00016215, 0.00010449, 0.00001964, 0.00001788, 0.00008594, 0.00042655, 0.00002771, 0.00003944, 0.00062629, 0.00004501, 0.00002955, 0.00006811, 0.00013682, 0.00004713, 0.00001436, 0.00010881, 0.00008398, 0.00005307, 0.00159583, 0.00003968, 0.00008746, 0.00054965, 0.00000000, 0.00002075, 0.00002438, 0.00006556, 0.00008477, 0.00002153, 0.00372900, 0.00044479, 0.00009610, 0.00003287, 0.00007298, 0.00007515, 0.00003681, 0.00159255, 0.00002112, 0.00006156, 0.00008018, 0.00012611, 0.00005808, 0.00005044, 0.00012976, 0.00014130, 0.00007138, 0.00011123, 0.00028248, 0.00002589, 0.00002888, 0.00014342, 0.00034415, 0.00002339, 0.00008245, 0.00019835, 0.00007103, 0.00013304
0.00006248, 0.00001131, 0.00003743, 0.00002176, 0.00003918, 0.00010934, 0.00013114, 0.00102292, 0.00010193, 0.00010717, 0.00043861, 0.00002277, 0.00003439, 0.00003363, 0.00003678, 0.00008518, 0.00022363, 0.00004095, 0.00001866, 0.00003599, 0.00007438, 0.00009183, 0.00004588, 0.00003927, 0.00114046, 0.00025812, 0.00004417, 0.00004140, 0.00014529, 0.00021497, 0.00001441, 0.00002260, 0.00074000, 0.00032017, 0.00019382, 0.00013969, 0.00002975, 0.00016784, 0.00005057, 0.00109282, 0.00002553, 0.00003799, 0.00007156, 0.00021340, 0.00007126, 0.00003989, 0.00002779, 0.00004768, 0.00002996, 0.00006368, 0.00002075, 0.00000000, 0.00004616, 0.00015465, 0.00004876, 0.00002625, 0.00002037, 0.00003790, 0.00037074, 0.00023926, 0.00003216, 0.00008087, 0.00007809, 0.00003058, 0.00049097, 0.00003575, 0.00003989, 0.00010477, 0.00080061, 0.00003493, 0.00014085, 0.00012821, 0.00004660, 0.00015976, 0.00011081, 0.00004837, 0.00005557, 0.00006356, 0.00005251, 0.00005698, 0.00002500, 0.00005983, 0.00005082, 0.00013413
0.00005065, 0.00002829, 0.00002902, 0.00010716, 0.00002687, 0.00003487, 0.00005126, 0.00002696, 0.00005605, 0.00001929, 0.00000726, 0.00004818, 0.00005053, 0.00002959, 0.00001658, 0.00009971, 0.00002985, 0.00003159, 0.00002873, 0.00001322, 0.00007133, 0.00002129, 0.00001679, 0.00002018, 0.00004251, 0.00004085, 0.00001490, 0.00002607, 0.00006850, 0.00003431, 0.00004250, 0.00006176, 0.00007041, 0.00002776, 0.00006670, 0.00005428, 0.00023714, 0.00003173, 0.00001944, 0.00002887, 0.00001534, 0.00006415, 0.00041266, 0.00012104, 0.00002726, 0.00005478, 0.00015063, 0.00004332, 0.00006954, 0.00007505, 0.00002438, 0.00004616, 0.00000000, 0.00007107, 0.00003416, 0.00008641, 0.00006916, 0.00002813, 0.00006220, 0.00007664, 0.00027824, 0.00004723, 0.00002166, 0.00006544, 0.00011455, 0.00002698, 0.00002451, 0.00004490, 0.00003099, 0.00017596, 0.00011193, 0.00013164, 0.00006421, 0.00003207, 0.00005241, 0.00003761, 0.00004372, 0.00004947, 0.00002251, 0.00003632, 0.00018752, 0.00006140, 0.00006806, 0.00002328
0.00010479, 0.00002166, 0.00005418, 0.00002466, 0.00025958, 0.00016617, 0.00006920, 0.00019376, 0.00002627, 0.00003608, 0.00002348, 0.00068588, 0.00005185, 0.00002073, 0.00007404, 0.00002908, 0.00004968, 0.00000515, 0.00002406, 0.00003791, 0.00002284, 0.00003183, 0.00001845, 0.00005284, 0.00004433, 0.00007181, 0.00002083, 0.00005783, 0.00002448, 0.00006157, 0.00002504, 0.00006231, 0.00023588, 0.00003465, 0.00208835, 0.00004818, 0.00005480, 0.00004771, 0.00003023, 0.00007214, 0.00002479, 0.00004092, 0.00005057, 0.00007255, 0.00010664, 0.00004656, 0.00020566, 0.00006064, 0.00006845, 0.00003194, 0.00006556, 0.00015465, 0.00007107, 0.00000000, 0.00011092, 0.00001862, 0.00004787, 0.00006968, 0.00016326, 0.00008364, 0.00011573, 0.00002882, 0.00006320, 0.00007213, 0.00020083, 0.00007742, 0.00005096, 0.00006325, 0.00006680, 0.00004475, 0.00007482, 0.00008783, 0.00007481, 0.00009670, 0.00010817, 0.00021552, 0.00011869, 0.00003473, 0.00008005, 0.00021798, 0.00004654, 0.00002156, 0.00004568, 0.00002333
0.00002786, 0.00003779, 0.00007330, 0.00031694, 0.00006123, 0.00002716, 0.00003776, 0.00007200, 0.00003269, 0.00012793, 0.00020791, 0.00003445, 0.00012713, 0.00046350, 0.00004228, 0.00011390, 0.00003800, 0.00047876, 0.00002347, 0.00010521, 0.00002126, 0.00002863, 0.00020820, 0.00003445, 0.00002380, 0.00004722, 0.00002523, 0.00012191, 0.00005092, 0.00002017, 0.00005081, 0.00005316, 0.00004498, 0.00002298, 0.00013806, 0.00015080, 0.00002238, 0.00002237, 0.00002490, 0.00013331, 0.00002094, 0.00006319, 0.00005315, 0.00006808, 0.00007012, 0.00003015, 0.00005942, 0.00054060, 0.00051754, 0.00003926, 0.00008477, 0.00004876, 0.00003416, 0.00011092, 0.00000000, 0.00020136, 0.00002607, 0.00005444, 0.00003757, 0.00006762, 0.00005706, 0.00003023, 0.00007786, 0.00005757, 0.00003552, 0.00012646, 0.00009290, 0.00003025, 0.00004168, 0.00002363, 0.00003289, 0.00005997, 0.00021372, 0.00002496, 0.00002643, 0.00006385, 0.00081619, 0.00002946, 0.00004524, 0.00007117, 0.00002632, 0.00004047, 0.00001954, 0.00008317
0.00003135, 0.00001158, 0.00004286, 0.00005652, 0.00003112, 0.00006145, 0.00004565, 0.00046674, 0.00001354, 0.00007349, 0.00001623, 0.00003580, 0.00004699, 0.00008619, 0.00006487, 0.00007902, 0.00006362, 0.00002380, 0.00001993, 0.00001545, 0.00003369, 0.00003648, 0.00012823, 0.00053243, 0.00001300, 0.00006399, 0.00002479, 0.00021856, 0.00006609, 0.00003196, 0.00003782, 0.00007208, 0.00003601, 0.00118934, 0.00004626, 0.00008223, 0.00003657, 0.00002895, 0.00001898, 0.00004318, 0.00003392, 0.00006862, 0.00009822, 0.00004538, 0.00008471, 0.00008395, 0.00165821, 0.00001526, 0.00005821, 0.00003286, 0.00002153, 0.00002625, 0.00008641, 0.00001862, 0.00020136, 0.00000000, 0.00006820, 0.00003510, 0.00003529, 0.00009056, 0.00002484, 0.00006273, 0.00003470, 0.00012091, 0.00032660, 0.00007605, 0.00004999, 0.00003427, 0.00008395, 0.00008084, 0.00003270, 0.00006744, 0.00006352, 0.00305431, 0.00006660, 0.00001815, 0.00003312, 0.00026119, 0.00151033, 0.00006375, 0.00044960, 0.00009393, 0.00002814, 0.00004970
0.00046800, 0.00005210, 0.00002314, 0.00004183, 0.00002740, 0.00024373, 0.00002743, 0.00003916, 0.00003347, 0.00102512, 0.00003719, 0.00016295, 0.00002013, 0.00005437, 0.00011282, 0.00010246, 0.00002228, 0.00005764, 0.00001426, 0.00002951, 0.00010693, 0.00003915, 0.00005089, 0.00107585, 0.00006438, 0.00016400, 0.00003357, 0.00001798, 0.00080838, 0.00009043, 0.00007565, 0.00006537, 0.00003062, 0.00005568, 0.00005817, 0.00022794, 0.00007533, 0.00002669, 0.00002315, 0.00014877, 0.00003000, 0.00001932, 0.00007836, 0.00009729, 0.00003234, 0.00005308, 0.00006321, 0.00008608, 0.00003191, 0.00051804, 0.00372900, 0.00002037, 0.00006916, 0.00004787, 0.00002607, 0.00006820, 0.00000000, 0.00005128, 0.00001824, 0.00031089, 0.00002699, 0.00003686, 0.00011761, 0.00004342, 0.00015547, 0.00002568, 0.00038588, 0.00009895, 0.00008492, 0.00011237, 0.00002362, 0.00008873, 0.00003852, 0.00003018, 0.00003137, 0.00002766, 0.00008589, 0.00018795, 0.00008374, 0.00004059, 0.00032495, 0.00006898, 0.00004353, 0.00002760
0.00002528, 0.00003786, 0.00000741, 0.00006483, 0.00009915, 0.00008269, 0.00007154, 0.00002566, 0.00007818, 0.00003928, 0.00003260, 0.00002440, 0.00002983, 0.00002090, 0.00002957, 0.00008188, 0.00006079, 0.00002599, 0.00002678, 0.00005152, 0.00002654, 0.00006521, 0.00004988, 0.00014273, 0.00004815, 0.00002414, 0.00003411, 0.00005361, 0.00008605, 0.00005779, 0.00003334, 0.00002209, 0.00002382, 0.00016248, 0.00003179, 0.00003321, 0.00003654, 0.00510596, 0.00003827, 0.00003792, 0.00015747, 0.00004026, 0.00003966, 0.00003207, 0.00003607, 0.00003599, 0.00007216, 0.00008600, 0.00009975, 0.00021292, 0.00044479, 0.00003790, 0.00002813, 0.00006968, 0.00005444, 0.00003510, 0.00005128, 0.00000000, 0.00007250, 0.00003933, 0.00008617, 0.00005124, 0.00006928, 0.00004079, 0.00008134, 0.00008288, 0.00007116, 0.00007224, 0.00002257, 0.00171274, 0.00093417, 0.00004655, 0.00005089, 0.00004680, 0.00003506, 0.00010918, 0.00004551, 0.00005575, 0.00006183, 0.00002867, 0.00001886, 0.00006042, 0.00004901, 0.00004392
0.00002223, 0.00000794, 0.00002294, 0.00004404, 0.00004366, 0.00022306, 0.00004247, 0.00001141, 0.00005559, 0.00004562, 0.00007223, 0.00002531, 0.00004260, 0.00004177, 0.00024588, 0.00007510, 0.00004330, 0.00004105, 0.00002859, 0.00003758, 0.00084565, 0.00003493, 0.00001232, 0.00011757, 0.00095963, 0.00007144, 0.00004743, 0.00006537, 0.00126802, 0.00016679, 0.00004007, 0.00042858, 0.00006277, 0.00020441, 0.00004349, 0.00004275, 0.00012265, 0.00096364, 0.00006691, 0.00004250, 0.00001175, 0.00001637, 0.00038254, 0.00139771, 0.00157711, 0.00428629, 0.00056880, 0.00002354, 0.00003969, 0.00035292, 0.00009610, 0.00037074, 0.00006220, 0.00016326, 0.00003757, 0.00003529, 0.00001824, 0.00007250, 0.00000000, 0.00007775, 0.00009692, 0.00004465, 0.00015580, 0.00001600, 0.00006270, 0.00007787, 0.00054613, 0.00103062, 0.00014360, 0.00096123, 0.00011849, 0.00086878, 0.00062833, 0.00014212, 0.00070755, 0.00009283, 0.00095038, 0.00004599, 0.00007030, 0.00048762, 0.00081530, 0.00007891, 0.00004025, 0.00003169
0.00002238, 0.00003327, 0.00004566, 0.00003368, 0.00052920, 0.00001413, 0.00004268, 0.00001736, 0.00005984, 0.00002835, 0.00003638, 0.00013739, 0.00000976, 0.00002312, 0.00004813, 0.00002156, 0.00005001, 0.00002750, 0.00002863, 0.00001757, 0.00004724, 0.00002908, 0.00019185, 0.00003235, 0.00009029, 0.00004634, 0.00003949, 0.00005260, 0.00062468, 0.00010310, 0.00004070, 0.00003849, 0.00005669, 0.00003460, 0.00004178, 0.00007523, 0.00008939, 0.00015500, 0.00002022, 0.00007228, 0.00002708, 0.00003701, 0.00007019, 0.00005850, 0.00004633, 0.00002707, 0.00080238, 0.00003630, 0.00002859, 0.00018523, 0.00003287, 0.00023926, 0.00007664, 0.00008364, 0.00006762, 0.00009056, 0.00031089, 0.00003933, 0.00007775, 0.00000000, 0.00002860, 0.00002105, 0.00002876, 0.00002893, 0.00020115, 0.00011439, 0.00006697, 0.00006284, 0.00004327, 0.00002613, 0.00017314, 0.00005989, 0.00002561, 0.00006834, 0.00008256, 0.00014683, 0.00397315, 0.00006711, 0.00008873, 0.00005516, 0.00003090, 0.00009936, 0.00004939, 0.00002716
0.00010898, 0.00007009, 0.00021030, 0.00003288, 0.00003668, 0.00004430, 0.00003601, 0.00003233, 0.00004881, 0.00003699, 0.00430914, 0.00001519, 0.00024989, 0.00002799, 0.00017707, 0.00015651, 0.00005438, 0.00003195, 0.00006234, 0.00001510, 0.00001895, 0.00004405, 0.00004451, 0.00004269, 0.00010788, 0.00009136, 0.00002349, 0.00001597, 0.00002734, 0.00003861, 0.00001767, 0.00004421, 0.00038559, 0.00211580, 0.00002932, 0.00001913, 0.00003485, 0.00004712, 0.00002114, 0.00002340, 0.00002415, 0.00001713, 0.00008068, 0.00002834, 0.00004010, 0.00006416, 0.00005743, 0.00002308, 0.00007142, 0.00001987, 0.00007298, 0.00003216, 0.00027824, 0.00011573, 0.00005706, 0.00002484, 0.00002699, 0.00008617, 0.00009692, 0.00002860, 0.00000000, 0.00002459, 0.00007882, 0.00007818, 0.00006020, 0.00154338, 0.00001822, 0.00005021, 0.00003061, 0.00011745, 0.00002538, 0.00018664, 0.00005003, 0.00004871, 0.00158107, 0.00035260, 0.00004649, 0.00005837, 0.00016220, 0.00006918, 0.00006862, 0.00009589, 0.00006628, 0.00003806
0.00002387, 0.00020538, 0.00003963, 0.00056547, 0.00002421, 0.00008759, 0.00004316, 0.00000754, 0.00003712, 0.00002108, 0.00002683, 0.00002441, 0.00003386, 0.00002555, 0.00007718, 0.00012843, 0.00001367, 0.00003164, 0.00002484, 0.00001733, 0.00011036, 0.00011715, 0.00003031, 0.00006156, 0.00005489, 0.00003442, 0.00001655, 0.00004176, 0.00002238, 0.00032900, 0.00002074, 0.00002369, 0.00002644, 0.00001195, 0.00002385, 0.00006158, 0.00004005, 0.00002375, 0.00005685, 0.00002727, 0.00002570, 0.00001302, 0.00004298, 0.00004426, 0.00004346, 0.00002270, 0.00349966, 0.00004133, 0.00005800, 0.00002765, 0.00007515, 0.00008087, 0.00004723, 0.00002882, 0.00003023, 0.00006273, 0.00003686, 0.00005124, 0.00004465, 0.00002105, 0.00002459, 0.00000000, 0.00001319, 0.00005803, 0.00002142, 0.00016170, 0.00006081, 0.00003526, 0.00003788, 0.00004957, 0.00002495, 0.00005368, 0.00003314, 0.00007160, 0.00004052, 0.00010752, 0.00035650, 0.00032710, 0.00004169, 0.00007116, 0.00009102, 0.00003359, 0.00008723, 0.00003065
0.00006004, 0.00004535, 0.00002799, 0.00054767, 0.00006620, 0.00001442, 0.00002521, 0.00038673, 0.00002720, 0.00006015, 0.00005841, 0.00001920, 0.00006614, 0.00001435, 0.00005173, 0.00006176, 0.00006513, 0.00021404, 0.00002114, 0.00003789, 0.00055483, 0.00006198, 0.00006354, 0.00004723, 0.00001398, 0.00007480, 0.00010136, 0.00003180, 0.00012713, 0.00005036, 0.00004985, 0.00004433, 0.00050652, 0.00006702, 0.00008364, 0.00010841, 0.00005801, 0.00004545, 0.00001692, 0.00008145, 0.00001897, 0.00002217, 0.00009671, 0.00018418, 0.00032800, 0.00013733, 0.00014325, 0.00004218, 0.00005349, 0.00131703, 0.00003681, 0.00007809, 0.00002166, 0.00006320, 0.00007786, 0.00003470, 0.00011761, 0.00006928, 0.00015580, 0.00002876, 0.00007882, 0.00001319, 0.00000000, 0.00001316, 0.00003544, 0.00004294, 0.00003728, 0.00007824, 0.00006299, 0.00005256, 0.00008321, 0.00035927, 0.00206590, 0.00003720, 0.00007537, 0.00007226, 0.00009219, 0.00003273, 0.00017134, 0.00063953, 0.00008654, 0.00005355, 0.00005800, 0.00004744
0.00008708, 0.00007555, 0.00002636, 0.00011384, 0.00012051, 0.00006761, 0.00005815, 0.00279330, 0.00010630, 0.00002809, 0.00009866, 0.00004919, 0.00003172, 0.00003277, 0.00104691, 0.00006769, 0.00061883, 0.00003795, 0.00033979, 0.00182221, 0.00009100, 0.00007664, 0.00036229, 0.00009209, 0.00015205, 0.00124559, 0.00005015, 0.00004912, 0.00146646, 0.00004927, 0.00004181, 0.00010639, 0.00012912, 0.00011929, 0.00012442, 0.00001919, 0.00007213, 0.00009918, 0.00004884, 0.00007948, 0.00026375, 0.00006048, 0.00004924, 0.00003090, 0.00005833, 0.00008450, 0.00014221, 0.00024902, 0.00016421, 0.00029603, 0.00159255, 0.00003058, 0.00006544, 0.00007213, 0.00005757, 0.00012091, 0.00004342, 0.00004079, 0.00001600, 0.00002893, 0.00007818, 0.00005803, 0.00001316, 0.00000000, 0.00204562, 0.00141518, 0.00014645, 0.00005866, 0.00012750, 0.00006400, 0.00018828, 0.00004759, 0.00010935, 0.00007160, 0.00006621, 0.00014358, 0.00008911, 0.00011782, 0.00013579, 0.00176428, 0.00010999, 0.00013769, 0.00010448, 0.00004710
0.00003576, 0.00004883, 0.00002908, 0.00005089, 0.00004676, 0.00005188, 0.00044313, 0.00005187, 0.00002310, 0.00012174, 0.00003851, 0.00004575, 0.00010403, 0.00002161, 0.00002759, 0.00141918, 0.00002553, 0.00001596, 0.00003365, 0.00001376, 0.00006789, 0.00104862, 0.00070222, 0.00009821, 0.00007305, 0.00005364, 0.00014542, 0.00003850, 0.00044002, 0.00002194, 0.00005835, 0.00015741, 0.00006195, 0.00010693, 0.00031629, 0.00003877, 0.00004927, 0.00024114, 0.00008415, 0.00001852, 0.00002300, 0.00002550, 0.00009626, 0.00021579, 0.00005533, 0.00003771, 0.00011504, 0.00010706, 0.00004877, 0.00008077, 0.00002112, 0.00049097, 0.00011455, 0.00020083, 0.00003552, 0.00032660, 0.00015547, 0.00008134, 0.00006270, 0.00020115, 0.00006020, 0.00002142, 0.00003544, 0.00204562, 0.00000000, 0.00007597, 0.00010572, 0.00006703, 0.00010883, 0.00013300, 0.00008542, 0.00003981, 0.00002828, 0.00008572, 0.00008065, 0.00005982, 0.00014187, 0.00003270, 0.00019794, 0.00004550, 0.00014566, 0.00018943, 0.00002082, 0.00038309
0.00103036, 0.00047877, 0.00006312, 0.00027706, 0.00081813, 0.00015819, 0.00005774, 0.00005900, 0.00022420, 0.00000804, 0.00014230, 0.00003258, 0.00003334, 0.00001761, 0.00032663, 0.00008719, 0.00006017, 0.00007951, 0.00004640, 0.00021792, 0.00003204, 0.00008639, 0.00004237, 0.00010724, 0.00006318, 0.00001719, 0.00003855, 0.00015650, 0.00003874, 0.00008582, 0.00006262, 0.00005100, 0.00005504, 0.00001964, 0.00010388, 0.00004149, 0.00007654, 0.00003013, 0.00018409, 0.00006569, 0.00002582, 0.00002877, 0.00004026, 0.00008087, 0.00016094, 0.00002399, 0.00011608, 0.00006044, 0.00013693, 0.00015030, 0.00006156, 0.00003575, 0.00002698, 0.00007742, 0.00012646, 0.00007605, 0.00002568, 0.00008288, 0.00007787, 0.00011439, 0.00154338, 0.00016170, 0.00004294, 0.00141518, 0.00007597, 0.00000000, 0.00010948, 0.00013971, 0.00006211, 0.00011740, 0.00002751, 0.00007594, 0.00008409, 0.00008239, 0.00007101, 0.00008985, 0.00015011, 0.00004498, 0.00011072, 0.00007049, 0.00031732, 0.00004686, 0.00014590, 0.00002116
0.00010323, 0.00003775, 0.00009315, 0.00005790, 0.00009287, 0.00004234, 0.00005109, 0.00003855, 0.00004115, 0.00001763, 0.00135122, 0.00010576, 0.00002704, 0.00010859, 0.00008349, 0.00004123, 0.00007661, 0.00013104, 0.00008862, 0.00002483, 0.00002809, 0.00018735, 0.00025289, 0.00003323, 0.00010449, 0.00006716, 0.00711432, 0.00009826, 0.00004493, 0.00019318, 0.00004582, 0.00011092, 0.00012315, 0.00023447, 0.00001468, 0.00048475, 0.00149004, 0.00057068, 0.00003088, 0.00011698, 0.00005904, 0.00005145, 0.00004198, 0.00008229, 0.00007504, 0.00005558, 0.00004525, 0.00003614, 0.00028619, 0.00020468, 0.00008018, 0.00003989, 0.00002451, 0.00005096, 0.00009290, 0.00004999, 0.00038588, 0.00007116, 0.00054613, 0.00006697, 0.00001822, 0.00006081, 0.00003728, 0.00014645, 0.00010572, 0.00010948, 0.00000000, 0.00006087, 0.00008515, 0.00010451, 0.00010123, 0.00011846, 0.00005754, 0.00005317, 0.00006154, 0.00004350, 0.00007943, 0.00009470, 0.00009311, 0.00008315, 0.00009869, 0.00010677, 0.00003736, 0.00001867
0.00009526, 0.00005763, 0.00003854, 0.00006468, 0.00008306, 0.00005401, 0.00006471, 0.00008467, 0.00003678, 0.00001789, 0.00338970, 0.00009220, 0.00003727, 0.00014602, 0.00001611, 0.00002973, 0.00002269, 0.00001879, 0.00001947, 0.00001776, 0.00000906, 0.00003703, 0.00002629, 0.00017323, 0.00002474, 0.00006579, 0.00006941, 0.00014948, 0.00009961, 0.00046619, 0.00001939, 0.00002115, 0.00004038, 0.00004021, 0.00001602, 0.00002419, 0.00004273, 0.00004241, 0.00003189, 0.00005837, 0.00008268, 0.00005394, 0.00002542, 0.00009866, 0.00005016, 0.00006360, 0.00001701, 0.00001390, 0.00004016, 0.00003440, 0.00012611, 0.00010477, 0.00004490, 0.00006325, 0.00003025, 0.00003427, 0.00009895, 0.00007224, 0.00103062, 0.00006284, 0.00005021, 0.00003526, 0.00007824, 0.00005866, 0.00006703, 0.00013971, 0.00006087, 0.00000000, 0.00014546, 0.00044439, 0.00017070, 0.00011819, 0.00013202, 0.00033439, 0.00010241, 0.00005013, 0.00010227, 0.00004455, 0.00006377, 0.00018957, 0.00002096, 0.00002627, 0.00002445, 0.00008982
0.00001574, 0.00127572, 0.00005174, 0.00005872, 0.00018690, 0.00002522, 0.00017341, 0.00009853, 0.00011923, 0.00002786, 0.00004281, 0.00014008, 0.00001905, 0.00001397, 0.00005261, 0.00007200, 0.00006194, 0.00002540, 0.00004847, 0.00005093, 0.00004832, 0.00009160, 0.00002448, 0.00004954, 0.00015763, 0.00008131, 0.00022165, 0.00002485, 0.00004647, 0.00004500, 0.00004382, 0.00174352, 0.00004482, 0.00403132, 0.00005330, 0.00010451, 0.00004879, 0.00005332, 0.00032920, 0.00005656, 0.00006064, 0.00021146, 0.00004722, 0.00004031, 0.00028131, 0.00003904, 0.00002588, 0.00008794, 0.00003574, 0.00038434, 0.00005808, 0.00080061, 0.00003099, 0.00006680, 0.00004168, 0.00008395, 0.00008492, 0.00002257, 0.00014360, 0.00004327, 0.00003061, 0.00003788, 0.00006299, 0.00012750, 0.00010883, 0.00006211, 0.00008515, 0.00014546, 0.00000000, 0.00003174, 0.00050290, 0.00005530, 0.00011482, 0.00011838, 0.00010886, 0.00023528, 0.00012835, 0.00030096, 0.00006663, 0.00005666, 0.00003528, 0.00003878, 0.00003982, 0.00003112
